ie,contribution,pension 
7117.047451893106,782.8752197082417,0.0
41639.03699761266,4580.294069737392,0.0
38377.151899814875,4221.486708979636,0.0
19207.355998932486,2112.8091598825736,0.0
14306.110031149714,1573.6721034264685,0.0
12062.049037375702,1326.8253941113271,0.0
13341.56844093057,1467.5725285023627,0.0
15079.067598601627,1658.6974358461787,0.0
18208.88025056582,2002.9768275622405,0.0
7107.749281536218,781.852420968984,0.0
19195.253670775302,2111.477903785283,0.0
91855.40728673893,10104.094801541283,0.0
4581.229275825497,503.9352203408046,0.0
8977.271477560053,987.4998625316058,0.0
5321.886643408326,585.4075307749158,0.0
4856.490377866483,534.2139415653131,0.0
1002.7214584107104,110.29936042517814,0.0
25361.84970467817,2789.8034675145987,0.0
26812.331966976875,2949.356516367456,0.0
15382.216147629957,1692.0437762392953,0.0
3350.0334475700133,368.5036792327015,0.0
11025.615352904058,1212.8176888194464,0.0
16511.849976969504,1816.3034974666457,0.0
17501.21697746842,1925.1338675215263,0.0
5027.237444500807,552.9961188950888,0.0
4230.9001837372025,465.39902021109225,0.0
10342.235638359716,1137.6459202195688,0.0
15162.253459119374,1667.8478805031311,0.0
6251.882349755725,687.7070584731298,0.0
53975.863007913256,5937.3449308704585,0.0
6945.892829661244,764.0482112627369,0.0
43120.6113016086,4743.267243176946,0.0
8977.924298939475,987.5716728833422,0.0
28706.437582996623,3157.7081341296284,0.0
6799.66455706769,747.9631012774458,0.0
4980.13310109448,547.8146411203927,0.0
31511.01485784259,3466.211634362685,0.0
7373.363774838642,811.0700152322506,0.0
12670.003678815287,1393.7004046696816,0.0
44099.74311366728,4850.9717425034005,0.0
1733.1322455372263,190.6445470090949,0.0
6214.250378671135,683.5675416538247,0.0
3528.540360011087,388.1394396012196,0.0
10174.533692514327,1119.198706176576,0.0
8090.996691320881,890.0096360452969,0.0
9661.228500376305,1062.7351350413935,0.0
14989.24705144336,1648.8171756587699,0.0
10345.486282108304,1138.0034910319132,0.0
9396.805790950793,1033.6486370045873,0.0
74783.32294681309,8226.16552414944,0.0
5955.482476428522,655.1030724071375,0.0
3589.425812879112,394.83683941670233,0.0
37012.12463793311,4071.333710172643,0.0
4385.929193307057,482.45221126377623,0.0
3105.895064003009,341.648457040331,0.0
10191.586057157438,1121.074466287318,0.0
14645.009247906584,1610.9510172697244,0.0
1657.7495489029252,182.35245037932177,0.0
20678.46042319838,2274.630646551822,0.0
11775.889909039739,1295.3478899943714,0.0
10100.058971680624,1111.0064868848688,0.0
8743.52060024145,961.7872660265597,0.0
11508.447734309673,1265.929250774064,0.0
13805.29900930125,1518.5828910231376,0.0
2183.67018625856,240.20372048844163,0.0
5556.0629760469965,611.1669273651696,0.0
4618.21584097507,508.0037425072577,0.0
15394.550401023753,1693.4005441126128,0.0
7664.259071117404,843.0684978229144,0.0
15887.231723968438,1747.595489636528,0.0
9781.874414180571,1076.0061855598626,0.0
8868.098565547883,975.4908422102673,0.0
3073.8243963418845,338.1206835976073,0.0
9416.191353368296,1035.7810488705127,0.0
7338.072714739981,807.1879986213979,0.0
4091.746355815563,450.092099139712,0.0
3805.7019017247976,418.6272091897277,0.0
14281.459547605182,1570.96055023657,0.0
9505.026229599089,1045.5528852558998,0.0
15887.996125940224,1747.6795738534247,0.0
11147.620941122752,1226.2383035235027,0.0
6340.291222016864,697.4320344218551,0.0
5343.545011281651,587.7899512409816,0.0
6627.351844480657,729.0087028928723,0.0
2688.386532769494,295.7225186046444,0.0
21844.910029563896,2402.940103252029,0.0
10583.99570427205,1164.2395274699256,0.0
16454.438815364614,1809.9882696901075,0.0
20425.888449380403,2246.8477294318445,0.0
19011.97112381023,2091.316823619126,0.0
8212.470790294177,903.3717869323596,0.0
4223.052098785944,464.53573086645383,0.0
3651.8281004400383,401.7010910484042,0.0
44145.40764498067,4855.994840947873,0.0
17672.23223991119,1943.945546390231,0.0
11986.145215799372,1318.4759737379309,0.0
14441.272648916663,1588.539991380833,0.0
9914.458952860776,1090.5904848146852,0.0
37211.59694770924,4093.2756642480163,0.0
34657.018275721755,3812.2720103293927,0.0
38641.530576521145,4250.568363417326,0.0
22297.272172370034,2452.699938960704,0.0
1771.9270306645303,194.9119733730983,0.0
12127.02019121557,1333.9722210337127,0.0
3206.2165824085723,352.68382406494294,0.0
30529.28503424456,3358.2213537669018,0.0
20028.905421122232,2203.179596323446,0.0
9848.583231719971,1083.3441554891967,0.0
6321.564246843098,695.3720671527408,0.0
13531.39304419319,1488.4532348612508,0.0
7378.620989243375,811.6483088167714,0.0
19196.862449444106,2111.6548694388516,0.0
4610.797594638335,507.1877354102168,0.0
29277.258725640902,3220.4984598204996,0.0
48353.306790370894,5318.863746940799,0.0
2390.6448450328658,262.9709329536152,0.0
4466.370715516468,491.3007787068115,0.0
18227.378699036235,2005.0116568939857,0.0
2811.124819015439,309.22373009169826,0.0
2205.6504579787756,242.6215503776653,0.0
20660.720326432125,2272.6792359075334,0.0
9987.197152638295,1098.5916867902126,0.0
3112.306299334033,342.35369292674363,0.0
38018.9147422292,4182.080621645212,0.0
2502.358889362176,275.25947782983934,0.0
2244.3789161596974,246.88168077756674,0.0
2001.7270753141052,220.1899782845516,0.0
9031.428635624356,993.4571499186792,0.0
20677.86034079779,2274.5646374877565,0.0
4278.3512324808125,470.6186355728894,0.0
7170.526743845538,788.7579418230092,0.0
4711.785382410459,518.2963920651505,0.0
6906.461149693556,759.7107264662911,0.0
7379.221154728552,811.7143270201408,0.0
3959.825635199638,435.58081987196016,0.0
8439.044144432271,928.2948558875499,0.0
14310.465283719543,1574.1511812091496,0.0
18422.761299083213,2026.5037428991536,0.0
33327.238635970985,3665.9962499568082,0.0
10404.606901767631,1144.5067591944394,0.0
13746.270421962421,1512.0897464158663,0.0
40448.890069102374,4449.3779076012615,0.0
10153.51976488438,1116.8871741372818,0.0
12409.64511623307,1365.0609627856377,0.0
9117.275403441068,1002.9002943785175,0.0
5070.123206813177,557.7135527494494,0.0
10575.34361811461,1163.2877979926072,0.0
4700.670751272463,517.0737826399709,0.0
3721.3002613556173,409.34302874911793,0.0
2633.3740150808735,289.6711416588961,0.0
9981.522231945637,1097.96744551402,0.0
34514.32294450195,3796.5755238952147,0.0
6414.2088676768335,705.5629754444517,0.0
20277.496455099474,2230.524610060942,0.0
46751.47135103709,5142.66184861408,0.0
15003.35817355857,1650.3693990914428,0.0
14168.089816070826,1558.4898797677909,0.0
15052.871045548387,1655.8158150103225,0.0
10437.980485081549,1148.1778533589704,0.0
12027.15941475238,1322.9875356227617,0.0
2836.2294076763287,311.9852348443962,0.0
16934.866662580294,1862.8353328838325,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17467.529146384015,1921.4282061022418,0.0
8613.490435001786,947.4839478501965,0.0
10352.264908175173,1138.749139899269,0.0
8583.761079760923,944.2137187737014,0.0
16806.433652290878,1848.7077017519966,0.0
7608.303984161261,836.9134382577387,0.0
5972.640611761043,656.9904672937147,0.0
10343.44345345886,1137.7787798804745,0.0
20194.752997664065,2221.4228297430473,0.0
35344.79157688673,3887.9270734575402,0.0
9589.11699051479,1054.802868956627,0.0
21119.976069049444,2323.1973675954387,0.0
3557.2012294763026,391.2921352423933,0.0
5923.02309653753,651.5325406191283,0.0
21161.460982599507,2327.7607080859457,0.0
20223.10312148943,2224.5413433638373,0.0
17827.24958578315,1960.9974544361464,0.0
20358.928304439374,2239.482113488331,0.0
30534.62165306595,3358.8083818372547,0.0
6740.845228218646,741.492975104051,0.0
11286.010791304217,1241.4611870434637,0.0
17418.565387444167,1916.0421926188585,0.0
3260.519689557262,358.6571658512988,0.0
5830.6230527815005,641.368535805965,0.0
14341.405738609456,1577.5546312470399,0.0
18354.733697344258,2019.0207067078686,0.0
5195.6260228872225,571.5188625175945,0.0
4350.166957978554,478.518365377641,0.0
14319.727481140224,1575.1700229254247,0.0
16503.68104435833,1815.4049148794165,0.0
13764.311542110405,1514.0742696321447,0.0
4419.331083102324,486.12641914125567,0.0
27468.790149133463,3021.566916404681,0.0
23965.22801634764,2636.17508179824,0.0
6481.3723945148795,712.9509633966368,0.0
2879.1135962003386,316.7024955820373,0.0
5270.041156089464,579.704527169841,0.0
12294.775972466517,1352.425356971317,0.0
3176.2769200289886,349.39046120318875,0.0
12896.26727870249,1418.5894006572737,0.0
11789.329627968787,1296.8262590765667,0.0
6101.492480943258,671.1641729037584,0.0
12309.842978765424,1354.0827276641965,0.0
16323.752799661912,1795.6128079628104,0.0
37485.06343744259,4123.356978118686,0.0
50552.21990934515,5560.744190027966,0.0
684.569599824556,75.30265598070116,0.0
4999.857636487094,549.9843400135803,0.0
9315.918755041725,1024.7510630545896,0.0
89219.15393625485,9814.106932988036,0.0
32012.64397801288,3521.3908375814162,0.0
7343.926989668536,807.831968863539,0.0
15980.346455305938,1757.8381100836532,0.0
4907.96109675309,539.8757206428398,0.0
15131.82855374981,1664.501140912479,0.0
12871.005555338612,1415.8106110872473,0.0
19243.781744645676,2116.815991911025,0.0
7958.377019715503,875.4214721687052,0.0
34148.79388353812,3756.367327189193,0.0
9595.957462198781,1055.555320841866,0.0
8611.54977552859,947.270475308145,0.0
26482.98831031942,2913.1287141351363,0.0
42571.33031183593,4682.846334301952,0.0
3942.8345364846837,433.7117990133153,0.0
21890.881494880123,2407.9969644368134,0.0
9476.98310010978,1042.4681410120756,0.0
4461.929029119292,490.81219320312215,0.0
9786.486851311867,1076.5135536443054,0.0
3041.798379295177,334.59782172246946,0.0
11192.13990708729,1231.1353897796018,0.0
11735.24560067386,1290.8770160741246,0.0
15976.856402789657,1757.4542043068625,0.0
31517.113585177918,3466.882494369571,0.0
4018.0412913730697,441.9845420510377,0.0
18528.081261407835,2038.088938754862,0.0
12527.399810410481,1378.013979145153,0.0
11966.708062727372,1316.337886900011,0.0
2836.8564507599785,312.05420958359764,0.0
11858.68208467205,1304.4550293139255,0.0
4421.831126441448,486.40142390855925,0.0
6477.984076316443,712.5782483948087,0.0
6326.593837148567,695.9253220863424,0.0
7169.498241405184,788.6448065545702,0.0
13673.26823181765,1504.0595054999415,0.0
5967.891175336332,656.4680292869966,0.0
2656.285646847909,292.19142115326997,0.0
6233.847452550685,685.7232197805753,0.0
25476.267888759874,2802.3894677635863,0.0
5237.367071371167,576.1103778508284,0.0
16119.40424986145,1773.1344674847596,0.0
28566.36748871377,3142.3004237585146,0.0
5120.016831897024,563.2018515086726,0.0
10485.672525641512,1153.4239778205665,0.0
25300.272852711663,2783.0300137982827,0.0
4509.089012343708,495.99979135780785,0.0
5435.701738221445,597.927191204359,0.0
14245.741932076924,1567.0316125284614,0.0
9752.040252546083,1072.724427780069,0.0
9443.344708664692,1038.7679179531162,0.0
6542.071743938874,719.6278918332761,0.0
14646.951731115054,1611.164690422656,0.0
9722.245485291854,1069.447003382104,0.0
22690.645857316827,2495.971044304851,0.0
4441.681098372961,488.5849208210257,0.0
1263.2130568694238,138.9534362556366,0.0
13025.617659172263,1432.8179425089488,0.0
16118.154628029568,1772.9970090832526,0.0
5018.155800362529,551.9971380398782,0.0
3014.559986571709,331.60159852288797,0.0
6524.353192181517,717.6788511399669,0.0
3796.841625342906,417.6525787877196,0.0
16599.361915542147,1825.929810709636,0.0
20448.717948454505,2249.3589743299954,0.0
3114.334688911347,342.5768157802481,0.0
12092.876889608053,1330.2164578568859,0.0
24057.991956715196,2646.3791152386716,0.0
2099.0551242471065,230.8960636671817,0.0
3607.8228231911817,396.86051055103,0.0
15329.258700120117,1686.2184570132129,0.0
1524.1376045249121,167.65513649774036,0.0
21906.853909774185,2409.7539300751605,0.0
9134.395245360645,1004.7834769896709,0.0
28030.841777828493,3083.3925955611344,0.0
3440.555589825832,378.46111488084154,0.0
13784.324536183645,1516.275698980201,0.0
21690.90874590741,2385.999962049815,0.0
7801.740443893952,858.1914488283347,0.0
7297.190600159417,802.690966017536,0.0
20126.223429649595,2213.8845772614554,0.0
15372.1362289961,1690.934985189571,0.0
23564.33460050155,2592.0768060551704,0.0
11078.322059067708,1218.6154264974477,0.0
14619.81908335566,1608.1800991691225,0.0
65963.80280381278,7256.018308419407,0.0
11566.661213304422,1272.3327334634862,0.0
75114.63065852488,8262.609372437735,0.0
7145.1883367253595,785.9707170397895,0.0
4575.07036332872,503.25773996615925,0.0
1078.532940973981,118.63862350713791,0.0
3146.426319373147,346.1068951310462,0.0
4548.242758976988,500.30670348746867,0.0
11580.217477107159,1273.8239224817876,0.0
14760.845993693621,1623.6930593062984,0.0
15102.349074959808,1661.258398245579,0.0
12232.779581203635,1345.6057539324,0.0
13912.148657902695,1530.3363523692963,0.0
2228.9397049154773,245.18336754070248,0.0
16539.591659253172,1819.355082517849,0.0
10385.904462698314,1142.4494908968147,0.0
1330.464800050159,146.3511280055175,0.0
87952.71262108472,9674.79838831932,0.0
7143.718716869327,785.8090588556261,0.0
9420.780208461218,1036.285822930734,0.0
13313.536301042011,1464.4889931146213,0.0
22669.69080358639,2493.665988394503,0.0
5482.542585742233,603.0796844316457,0.0
7778.358082246136,855.619389047075,0.0
29691.002069614755,3266.010227657623,0.0
4033.5958587554055,443.6955444630946,0.0
1948.5422277228977,214.33964504951874,0.0
14455.341245897873,1590.0875370487659,0.0
11723.026884104434,1289.5329572514877,0.0
12007.90661237191,1320.86972736091,0.0
10766.337929375817,1184.2971722313398,0.0
29565.905954988986,3252.249655048788,0.0
11994.970753464466,1319.4467828810914,0.0
31024.02281224551,3412.6425093470057,0.0
16671.712351079506,1833.8883586187455,0.0
2517.977290440141,276.9775019484155,0.0
43782.557311839664,4816.081304302363,0.0
2060.752969715914,226.68282666875052,0.0
8687.585730360282,955.6344303396311,0.0
4013.552954839799,441.49082503237787,0.0
7434.207673569079,817.7628440925987,0.0
35205.7224313195,3872.629467445145,0.0
35605.64952441216,3916.621447685338,0.0
8895.854856458276,978.5440342104105,0.0
29324.059995950392,3225.6465995545427,0.0
3453.729037664066,379.9101941430473,0.0
8509.735366373461,936.0708903010807,0.0
41764.00092109639,4594.040101320603,0.0
9930.076353615455,1092.3083988977,0.0
6473.74013580482,712.1114149385302,0.0
14930.957029854853,1642.405273284034,0.0
6955.178480269652,765.0696328296617,0.0
9980.431433202293,1097.8474576522522,0.0
8882.005170720682,977.020568779275,0.0
7806.514237971684,858.7165661768853,0.0
9134.82234980743,1004.8304584788174,0.0
35335.22978148349,3886.8752759631834,0.0
5373.068241561636,591.0375065717799,0.0
60576.27599585939,6663.390359544533,0.0
5356.079145659793,589.1687060225771,0.0
4424.297980416511,486.6727778458162,0.0
19706.46101508499,2167.710711659349,0.0
9951.143873232497,1094.6258260555744,0.0
1559.665883469638,171.56324718166016,0.0
7219.482431745886,794.1430674920474,0.0
6394.413158064279,703.3854473870707,0.0
3107.9432557810696,341.8737581359177,0.0
9189.777640800003,1010.8755404880003,0.0
7918.5193227272,871.037125499992,0.0
23464.022675412467,2581.0424942953714,0.0
11306.386035810381,1243.7024639391418,0.0
64951.15538805964,7144.627092686561,0.0
6494.138988341237,714.355288717536,0.0
6127.999231997328,674.079915519706,0.0
23965.98497872462,2636.258347659708,0.0
9316.786426441606,1024.8465069085767,0.0
5828.343501751594,641.1177851926753,0.0
6556.435109318307,721.2078620250137,0.0
29638.30730299187,3260.2138033291058,0.0
7686.12921963627,845.4742141599896,0.0
399.93101234950706,43.99241135844577,0.0
48433.84056857751,5327.7224625435265,0.0
13783.3055677907,1516.1636124569768,0.0
8545.807370224513,940.0388107246964,0.0
6381.49589719952,701.9645486919472,0.0
20744.85683598528,2281.9342519583806,0.0
7374.501910075691,811.195210108326,0.0
13884.251382764453,1527.2676521040896,0.0
22796.489582166945,2507.613854038364,0.0
4832.9511729405585,531.6246290234615,0.0
3674.6868575577073,404.2155543313478,0.0
184954.6728774285,20345.014016517136,0.0
17430.47271454457,1917.3519985999028,0.0
8247.751830101026,907.2527013111128,0.0
6812.12125718244,749.3333382900684,0.0
16805.292027686297,1848.5821230454928,0.0
23189.206875939042,2550.8127563532944,0.0
2167.452109489958,238.41973204389535,0.0
3855.680082149356,424.12480903642916,0.0
12730.746404203477,1400.3821044623824,0.0
17339.37334376241,1907.3310678138653,0.0
3905.4099248120365,429.59509172932405,0.0
4230.577269024542,465.3634995926996,0.0
6608.032798497893,726.8836078347682,0.0
5608.827624816449,616.9710387298094,0.0
10706.057250483998,1177.6662975532397,0.0
2367.662579357977,260.4428837293775,0.0
7467.7545226038965,821.4529974864287,0.0
5536.2456367443665,608.9870200418803,0.0
10227.731225067633,1125.0504347574395,0.0
52295.497625802185,5752.504738838241,0.0
14398.08316721139,1583.789148393253,0.0
40667.083972834065,4473.379237011747,0.0
5894.239860934184,648.3663847027603,0.0
2499.265637073841,274.91922007812246,0.0
9205.42051797774,1012.5962569775513,0.0
9560.959209790273,1051.7055130769302,0.0
11096.434702931794,1220.6078173224976,0.0
11288.59639318282,1241.7456032501102,0.0
15961.594209663928,1755.775363063032,0.0
42060.4906685555,4626.653973541105,0.0
5176.701224019556,569.4371346421511,0.0
34583.76442564402,3804.2140868208417,0.0
19597.784023377022,2155.7562425714723,0.0
14886.401295045664,1637.5041424550232,0.0
16160.883553660155,1777.697190902617,0.0
3934.94918657589,432.8444105233479,0.0
28146.605234930747,3096.1265758423824,0.0
14730.370724066937,1620.3407796473632,0.0
13181.140231336765,1449.925425447044,0.0
5734.8385893421755,630.8322448276392,0.0
5891.093484236322,648.0202832659955,0.0
7376.713553989158,811.4384909388074,0.0
14571.554905401073,1602.871039594118,0.0
3419.8662328149376,376.18528560964313,0.0
3911.242789775254,430.236706875278,0.0
6739.343870320108,741.3278257352118,0.0
9809.35638961963,1079.0292028581596,0.0
5170.523657031356,568.7576022734493,0.0
5024.627567093122,552.7090323802435,0.0
12471.393398136936,1371.853273795063,0.0
14657.382989466882,1612.312128841357,0.0
8468.150435139578,931.4965478653536,0.0
12390.732969539271,1362.98062664932,0.0
19242.897432328722,2116.7187175561594,0.0
7202.821570210919,792.3103727232012,0.0
13133.677664670173,1444.7045431137192,0.0
18996.4504586233,2089.6095504485634,0.0
13804.971754280334,1518.5468929708366,0.0
4065.202745800937,447.1723020381031,0.0
8203.17426169136,902.3491687860496,0.0
19025.31529698125,2092.7846826679374,0.0
6632.853189169325,729.6138508086258,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
