ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,4747.618463445647
0.0,0.0,7853.454072167952
0.0,0.0,4989.110529260177
0.0,0.0,8054.084258048404
0.0,0.0,1323.2683659195466
0.0,0.0,12950.522245464988
0.0,0.0,8571.253783065902
0.0,0.0,11643.183791670794
0.0,0.0,6788.289747738389
0.0,0.0,7460.244345829975
0.0,0.0,11351.497351434484
0.0,0.0,6703.0361436623925
0.0,0.0,3334.19834899681
0.0,0.0,4015.4932803513107
0.0,0.0,2770.605554604696
0.0,0.0,22831.481810018682
0.0,0.0,9720.973992955278
0.0,0.0,7900.195801763236
0.0,0.0,8127.316661255364
0.0,0.0,14676.541155828787
0.0,0.0,7790.843696359905
0.0,0.0,7228.618381980176
0.0,0.0,9215.247995129357
0.0,0.0,4832.856738618796
0.0,0.0,8457.178442988867
0.0,0.0,5747.9018466504585
0.0,0.0,4679.970453573645
0.0,0.0,10653.885245770029
0.0,0.0,5873.010698011488
0.0,0.0,5013.574625733417
0.0,0.0,9014.221810483086
0.0,0.0,7400.412016620408
0.0,0.0,13690.352681085538
0.0,0.0,3894.3573282621223
0.0,0.0,4217.159998638784
0.0,0.0,8207.856999245165
0.0,0.0,4150.036916393732
0.0,0.0,5661.170376833138
0.0,0.0,4167.316617294372
0.0,0.0,8547.76006353557
0.0,0.0,10074.478458719135
0.0,0.0,6899.633985937976
0.0,0.0,4084.6408478709486
0.0,0.0,15079.082609281153
0.0,0.0,10863.249687993388
0.0,0.0,8496.174364384507
0.0,0.0,9650.370961511828
0.0,0.0,5478.724593067202
0.0,0.0,11012.1430402254
0.0,0.0,2196.9896332720514
0.0,0.0,11877.408021583751
0.0,0.0,10549.43017250662
0.0,0.0,9051.459906226351
0.0,0.0,7712.026793653551
0.0,0.0,6464.74293909043
0.0,0.0,6473.368073103854
0.0,0.0,6378.326633337645
0.0,0.0,4978.7964674483
0.0,0.0,3375.399004842935
0.0,0.0,3319.647563642054
0.0,0.0,7367.362559368572
0.0,0.0,5794.2505857272145
0.0,0.0,5393.3410191211
0.0,0.0,10784.417286670929
0.0,0.0,5505.431349305873
0.0,0.0,4639.610983805866
0.0,0.0,4605.607643267081
0.0,0.0,6485.928986290062
0.0,0.0,6607.822944464224
0.0,0.0,7528.7412181057625
0.0,0.0,10891.909838034133
0.0,0.0,13442.142487541025
0.0,0.0,6244.875493331085
0.0,0.0,5038.925546687079
0.0,0.0,8250.41664704787
0.0,0.0,4625.752683028676
0.0,0.0,4977.696214060444
0.0,0.0,7039.160859222175
0.0,0.0,4408.1597667961405
0.0,0.0,5054.914430144985
0.0,0.0,5523.6060735320225
0.0,0.0,9310.968787232516
0.0,0.0,15694.418046560844
0.0,0.0,7637.90333118554
0.0,0.0,4051.5296160140483
0.0,0.0,11679.757059113437
0.0,0.0,6128.376598707023
0.0,0.0,12792.858905264377
0.0,0.0,4406.679308206385
0.0,0.0,5476.512193151681
0.0,0.0,4870.683629156475
0.0,0.0,7925.714166642618
0.0,0.0,7821.5756045407215
0.0,0.0,2152.383539506966
0.0,0.0,3011.8218218122793
0.0,0.0,9767.10288741232
0.0,0.0,10060.68634498931
0.0,0.0,9886.004863532322
0.0,0.0,10230.490776451445
0.0,0.0,4818.13128400377
0.0,0.0,4387.524622343589
0.0,0.0,1870.4936889776718
0.0,0.0,16627.766591597294
0.0,0.0,11868.010473576256
0.0,0.0,6334.007148610745
0.0,0.0,3051.648300470592
0.0,0.0,16242.250320007297
0.0,0.0,5001.682839949466
0.0,0.0,6457.8750148351
0.0,0.0,7633.55453175658
0.0,0.0,6072.863486718355
0.0,0.0,7920.977339254323
0.0,0.0,5374.918249925082
0.0,0.0,3394.8497884237922
0.0,0.0,6496.753417738104
0.0,0.0,6155.047558918173
0.0,0.0,10452.342365772816
0.0,0.0,5820.64805428186
0.0,0.0,4579.852013474611
0.0,0.0,10301.97467580714
0.0,0.0,13507.522473576411
0.0,0.0,5220.410637909499
0.0,0.0,13460.742688691666
0.0,0.0,3700.2648555331843
0.0,0.0,3712.199117252088
0.0,0.0,3427.275481846496
0.0,0.0,9234.747573562636
0.0,0.0,6392.193977093556
0.0,0.0,5052.261336889947
0.0,0.0,13876.752640577683
0.0,0.0,4886.919933442052
0.0,0.0,9646.362644087432
0.0,0.0,10278.192633768835
0.0,0.0,4474.152416334056
0.0,0.0,5166.722416637053
0.0,0.0,3134.5794247162694
0.0,0.0,11629.020516305362
0.0,0.0,13809.95214396259
0.0,0.0,5417.589417880757
0.0,0.0,17683.909339080594
0.0,0.0,5961.940303369633
0.0,0.0,17784.551600109637
0.0,0.0,10777.092371242155
0.0,0.0,11864.86016658703
0.0,0.0,3804.8068218772005
0.0,0.0,14360.189656211849
0.0,0.0,2047.8733612819935
0.0,0.0,3444.7656961336975
0.0,0.0,13030.400275017088
0.0,0.0,12852.890214408857
0.0,0.0,2556.7941346587336
0.0,0.0,8774.127649371518
0.0,0.0,8833.544650417147
0.0,0.0,12420.118984327273
0.0,0.0,11774.04848532574
0.0,0.0,6636.201374012289
0.0,0.0,3092.340107897058
0.0,0.0,4440.057107941973
0.0,0.0,4425.678990413212
0.0,0.0,5199.644329237333
0.0,0.0,7882.90534862205
0.0,0.0,5395.755909793085
0.0,0.0,2182.415661020263
0.0,0.0,5193.330644236581
0.0,0.0,3629.6032829143724
0.0,0.0,12522.830875620948
0.0,0.0,8678.941536620026
0.0,0.0,5528.837729587114
0.0,0.0,26002.06236383649
0.0,0.0,10631.396649500377
0.0,0.0,1582.9383420717586
0.0,0.0,5840.573719728579
0.0,0.0,3818.436142036784
0.0,0.0,8624.003800316312
0.0,0.0,3999.734760104455
0.0,0.0,4654.862145256975
0.0,0.0,6530.917097512453
0.0,0.0,2351.6325480479572
0.0,0.0,4469.550139120891
0.0,0.0,11464.559270465592
0.0,0.0,8021.856526033947
0.0,0.0,6547.391131328824
0.0,0.0,5613.148941149382
0.0,0.0,5295.492168255829
0.0,0.0,2740.9227377925886
0.0,0.0,12212.99310998631
0.0,0.0,5255.883847585194
0.0,0.0,3439.48198137126
0.0,0.0,7544.312465274678
0.0,0.0,13937.81353511093
0.0,0.0,2365.3474566623613
0.0,0.0,1756.7217593927185
0.0,0.0,6606.144699064627
0.0,0.0,2329.5242043476856
0.0,0.0,10046.97724980936
0.0,0.0,8435.622315900773
0.0,0.0,6914.061973137267
0.0,0.0,8486.656208284494
0.0,0.0,4553.42038967103
0.0,0.0,2553.1925673797764
0.0,0.0,5904.15196756402
0.0,0.0,4846.652110035005
0.0,0.0,10149.887497313479
0.0,0.0,4042.326394496544
0.0,0.0,8592.620972835091
0.0,0.0,10889.357739743324
0.0,0.0,4269.438189750101
0.0,0.0,7077.834580331882
0.0,0.0,7340.45171935375
0.0,0.0,10207.627600785443
0.0,0.0,2302.620700711088
0.0,0.0,7224.001773165796
0.0,0.0,4015.864910726403
0.0,0.0,21945.738990689777
0.0,0.0,8160.525159234678
0.0,0.0,11044.832016151091
0.0,0.0,9359.263214069653
0.0,0.0,8864.449690451005
0.0,0.0,4226.360718367172
0.0,0.0,6702.699886697468
0.0,0.0,4380.129606565628
0.0,0.0,9733.048439344166
0.0,0.0,3085.6244630556002
0.0,0.0,5098.043397837531
0.0,0.0,15365.044188133923
0.0,0.0,5945.898267665697
0.0,0.0,9398.336587246862
0.0,0.0,5183.407287906982
0.0,0.0,6596.57821589501
0.0,0.0,5768.868950878049
0.0,0.0,10677.452042073093
0.0,0.0,8414.957003432459
0.0,0.0,4787.528228960574
0.0,0.0,4085.2928535170845
0.0,0.0,3291.3412962242232
0.0,0.0,16832.807673174895
0.0,0.0,5836.271696502443
0.0,0.0,4989.147391727783
0.0,0.0,7364.413468553873
0.0,0.0,7012.418483079551
0.0,0.0,10833.55214072949
0.0,0.0,5695.181475376304
0.0,0.0,12297.857554060183
0.0,0.0,9685.990241957305
0.0,0.0,3284.8854758573652
0.0,0.0,9610.90311629838
0.0,0.0,13367.502286008934
0.0,0.0,4777.378808527915
0.0,0.0,4491.787503495378
0.0,0.0,4964.111140577938
0.0,0.0,8502.118368420946
0.0,0.0,7146.802772303867
0.0,0.0,5746.958871492473
0.0,0.0,6946.703479455667
0.0,0.0,19322.80982315996
0.0,0.0,5877.164998842084
0.0,0.0,14285.179834221974
0.0,0.0,4611.854185962116
0.0,0.0,3305.8971202253733
0.0,0.0,9144.121377580428
0.0,0.0,5340.496156492065
0.0,0.0,6514.8751895200085
0.0,0.0,6210.391124182528
0.0,0.0,7236.960105095054
0.0,0.0,4568.907513736987
0.0,0.0,25331.69275899948
0.0,0.0,6108.309636711063
0.0,0.0,5077.235662599807
0.0,0.0,7731.353312310148
0.0,0.0,5693.832499849077
0.0,0.0,5245.434157883889
0.0,0.0,6505.156104443031
0.0,0.0,4485.593594502548
0.0,0.0,14008.17100132883
0.0,0.0,25574.24067831729
0.0,0.0,12208.206811772518
0.0,0.0,4802.149835342686
0.0,0.0,7376.3466100117075
0.0,0.0,15702.808150544111
0.0,0.0,10423.114090378307
0.0,0.0,9173.112517059839
0.0,0.0,3002.0750269953483
0.0,0.0,3013.1687832543275
0.0,0.0,8432.286695267747
0.0,0.0,6911.050146776411
0.0,0.0,7041.94656394729
0.0,0.0,10859.491327880312
0.0,0.0,7286.296697141527
0.0,0.0,8187.166497005163
0.0,0.0,7870.988072817422
0.0,0.0,10420.75805396192
0.0,0.0,11621.88534119697
0.0,0.0,10704.055613297385
0.0,0.0,8348.296630721175
0.0,0.0,4815.17930107152
0.0,0.0,5509.156511432692
0.0,0.0,4405.70632217101
0.0,0.0,4849.01991392116
0.0,0.0,3620.5031392823535
0.0,0.0,5272.8698264968625
0.0,0.0,6096.001507631926
0.0,0.0,4631.349821543269
0.0,0.0,7061.608979003326
0.0,0.0,6406.92727134743
0.0,0.0,3173.281355439471
0.0,0.0,5323.862741186639
0.0,0.0,3970.9794102638866
0.0,0.0,6812.671177413384
0.0,0.0,10854.171007426796
0.0,0.0,10672.614946557846
0.0,0.0,5237.107430394968
0.0,0.0,3383.8419616408432
0.0,0.0,2559.2941404396556
0.0,0.0,3240.30893992963
0.0,0.0,7022.627073459753
0.0,0.0,4905.626037920825
0.0,0.0,12832.561989056368
0.0,0.0,6952.2082725439395
0.0,0.0,3563.993819203776
0.0,0.0,3472.2764829760945
0.0,0.0,21640.496235151
0.0,0.0,5759.046525648197
0.0,0.0,12982.391382382453
0.0,0.0,1594.6528057486548
0.0,0.0,8248.646982411776
0.0,0.0,9554.16477997152
0.0,0.0,5645.038807479391
0.0,0.0,9162.412525243557
0.0,0.0,17936.823958916935
0.0,0.0,2833.91929245713
0.0,0.0,7940.817488923604
0.0,0.0,8186.788671156056
0.0,0.0,4875.904532274311
0.0,0.0,11393.923313106021
0.0,0.0,8488.418191078477
0.0,0.0,4575.8422688275905
0.0,0.0,18910.531776381944
0.0,0.0,4183.863674461192
0.0,0.0,22137.24454176841
0.0,0.0,12574.65040447516
0.0,0.0,4448.98759447833
0.0,0.0,13654.867762860542
0.0,0.0,4705.302586717406
0.0,0.0,7261.443678169957
0.0,0.0,8531.548897596926
0.0,0.0,9059.463740728756
0.0,0.0,10521.171941661907
0.0,0.0,9436.273040139456
0.0,0.0,4615.324365580602
0.0,0.0,8711.17150958195
0.0,0.0,6823.060505666062
0.0,0.0,3386.540615073409
0.0,0.0,8342.60715927742
0.0,0.0,4114.580240542645
0.0,0.0,12725.817852809225
0.0,0.0,7595.376577775688
0.0,0.0,6998.603615127886
0.0,0.0,14860.31100567006
0.0,0.0,6597.6325290346285
0.0,0.0,6786.4673443050715
0.0,0.0,3270.2804415652427
0.0,0.0,3833.32541739173
0.0,0.0,5063.275104968803
0.0,0.0,9122.219552090977
0.0,0.0,4026.968377505711
0.0,0.0,6912.173396254915
0.0,0.0,6617.299714046194
0.0,0.0,10211.28251458814
0.0,0.0,7599.701070675401
0.0,0.0,5701.372585908918
0.0,0.0,1849.6249418376617
0.0,0.0,7975.073634316326
0.0,0.0,6102.200467006277
0.0,0.0,7047.513313582904
0.0,0.0,6865.100973314762
0.0,0.0,18127.548518691663
0.0,0.0,2075.028336559833
0.0,0.0,9948.617919393555
0.0,0.0,11701.626834640949
0.0,0.0,7287.559974458554
0.0,0.0,5678.782718604265
0.0,0.0,4105.007908676984
0.0,0.0,6466.503508285253
0.0,0.0,5011.913776207087
0.0,0.0,7967.824584728954
0.0,0.0,4030.596360960739
0.0,0.0,22272.721030386412
0.0,0.0,4713.260937441417
0.0,0.0,6291.068749710844
0.0,0.0,7074.678713428118
0.0,0.0,5182.805868110309
0.0,0.0,8668.293077380195
0.0,0.0,8696.454671207402
0.0,0.0,6531.161840065533
0.0,0.0,3448.4532588371194
0.0,0.0,12087.631206671018
0.0,0.0,4316.120151499009
0.0,0.0,14641.805963808067
0.0,0.0,5572.351429751457
0.0,0.0,2351.644339364662
0.0,0.0,2289.866458443627
0.0,0.0,4727.330448272654
0.0,0.0,9510.793999746487
0.0,0.0,12659.155204684912
0.0,0.0,9504.256206288026
0.0,0.0,4921.582251629781
0.0,0.0,23394.94806847142
0.0,0.0,4061.314450104024
0.0,0.0,11502.151052649988
0.0,0.0,6837.324984628858
0.0,0.0,10407.346958961522
0.0,0.0,6975.437611626312
0.0,0.0,21048.320181472634
0.0,0.0,14670.31607383436
0.0,0.0,6666.803290803025
0.0,0.0,22618.145784429802
0.0,0.0,6447.588718689242
0.0,0.0,7154.979935734012
0.0,0.0,8742.941284752933
0.0,0.0,3715.74664686762
0.0,0.0,5709.694751563978
0.0,0.0,6276.250094181574
0.0,0.0,5368.938942256004
0.0,0.0,5274.930836790287
0.0,0.0,2653.9568694671957
0.0,0.0,11034.404507641588
0.0,0.0,10368.818551866942
0.0,0.0,5749.106326500393
0.0,0.0,9684.066856032156
0.0,0.0,14273.231348820094
0.0,0.0,5955.605847198173
0.0,0.0,8929.514856679456
0.0,0.0,3656.8530356205106
0.0,0.0,9508.067093289357
0.0,0.0,7722.324777703403
0.0,0.0,3629.431115441144
0.0,0.0,16979.935062068747
0.0,0.0,6858.394013406339
0.0,0.0,3729.56508217945
0.0,0.0,8657.819601991172
0.0,0.0,4946.097989386792
0.0,0.0,14428.117473531625
0.0,0.0,10190.069472925377
0.0,0.0,4915.114036363656
0.0,0.0,17935.85216926394
0.0,0.0,13504.281145953113
0.0,0.0,2122.208327645552
0.0,0.0,12329.847697037563
0.0,0.0,10513.640613925963
0.0,0.0,12341.576434577602
0.0,0.0,8217.020885804737
0.0,0.0,4529.064394902293
0.0,0.0,8153.05814925992
0.0,0.0,11161.077201287588
0.0,0.0,10139.972217967701
0.0,0.0,13896.13308399587
0.0,0.0,5360.763684857873
0.0,0.0,3383.2420951914473
0.0,0.0,9685.525348196315
0.0,0.0,13158.541119006151
0.0,0.0,7993.170676110497
0.0,0.0,9673.24548328959
0.0,0.0,8934.50964205043
0.0,0.0,13276.147589475931
0.0,0.0,15587.67528097909
0.0,0.0,6030.557610178962
0.0,0.0,6143.552855668741
0.0,0.0,4399.725199634634
0.0,0.0,11128.920947859038
0.0,0.0,8038.753781714998
0.0,0.0,3407.781298822335
0.0,0.0,13275.78133030769
0.0,0.0,5507.457325676872
0.0,0.0,8975.146988454555
0.0,0.0,5368.887128437623
0.0,0.0,11278.908020209066
0.0,0.0,8753.32508497689
0.0,0.0,11522.977466437
0.0,0.0,5639.540466145376
0.0,0.0,5394.146144542008
0.0,0.0,4907.6328690602195
0.0,0.0,7793.73319256346
0.0,0.0,9324.765813329266
0.0,0.0,13039.254443538055
0.0,0.0,7088.029718609509
0.0,0.0,5693.92355852751
0.0,0.0,19006.755388845428
0.0,0.0,11025.610707479156
0.0,0.0,2435.4304280583115
0.0,0.0,4843.480643977718
0.0,0.0,6974.598445977907
0.0,0.0,2521.622726266366
0.0,0.0,8746.544476779109
0.0,0.0,13172.91320959248
0.0,0.0,9553.916214996754
0.0,0.0,11192.262784112612
0.0,0.0,3682.490512440265
0.0,0.0,4310.285678754212
0.0,0.0,4539.4115622959935
0.0,0.0,24416.269374475763
0.0,0.0,5357.176842306418
0.0,0.0,6166.275737804016
0.0,0.0,11102.828212019142
0.0,0.0,13030.139908580468
0.0,0.0,11574.21021691847
0.0,0.0,8364.244414574683
0.0,0.0,8535.656062787652
0.0,0.0,3865.9917190528886
0.0,0.0,2424.387975092259
0.0,0.0,6481.525522951969
0.0,0.0,6612.778263603566
0.0,0.0,5522.928369428026
0.0,0.0,10124.73875436243
0.0,0.0,4870.93361511625
0.0,0.0,17526.533988252755
0.0,0.0,15945.71255015057
0.0,0.0,15276.706635037668
0.0,0.0,2436.9280687823557
0.0,0.0,6315.448926633816
0.0,0.0,5942.444164706171
0.0,0.0,8731.978284965853
0.0,0.0,7747.459817805673
0.0,0.0,11926.006055133364
0.0,0.0,6284.6737396515855
0.0,0.0,14028.519222863299
0.0,0.0,6689.4088956671685
0.0,0.0,4538.29863665903
0.0,0.0,10254.417049840564
0.0,0.0,5551.888562345364
0.0,0.0,2169.339824738793
0.0,0.0,7586.7648655154835
0.0,0.0,11064.701529164959
0.0,0.0,3222.9888049166207
0.0,0.0,5600.671592244641
0.0,0.0,5677.019931485522
0.0,0.0,5512.196866737706
0.0,0.0,10110.021231584904
0.0,0.0,7161.170133979431
0.0,0.0,5835.377645881585
0.0,0.0,5753.743040789625
0.0,0.0,8396.914197990685
0.0,0.0,9513.863848831968
0.0,0.0,14014.244487926122
0.0,0.0,7904.647793609452
0.0,0.0,3158.980791379131
0.0,0.0,11750.36124657877
0.0,0.0,11033.617230194295
0.0,0.0,10844.763819938726
0.0,0.0,9939.689080166192
0.0,0.0,6571.881324896381
0.0,0.0,4275.090032773695
0.0,0.0,26721.066768833432
0.0,0.0,5821.2112532583
0.0,0.0,12879.242905232664
0.0,0.0,5875.122200733716
0.0,0.0,3891.7019498126183
0.0,0.0,3278.400734138458
0.0,0.0,4986.983045015035
0.0,0.0,6091.078310782547
0.0,0.0,3906.158061024288
0.0,0.0,2759.9187711854306
0.0,0.0,3937.5099191559434
0.0,0.0,4387.7458308424375
0.0,0.0,10745.828418279856
0.0,0.0,15526.189534108029
0.0,0.0,7110.653716811885
0.0,0.0,4561.686432538165
0.0,0.0,5045.0791079263045
0.0,0.0,12428.356703769165
0.0,0.0,1975.4963055421288
0.0,0.0,11340.219196422331
0.0,0.0,7350.507558541047
0.0,0.0,11716.45414366734
0.0,0.0,4470.970271021263
0.0,0.0,9434.143224856118
0.0,0.0,15174.8265095158
0.0,0.0,5606.197858635103
0.0,0.0,5666.9963249077555
0.0,0.0,4965.33076012432
0.0,0.0,8393.99606472024
0.0,0.0,3950.5918461634005
0.0,0.0,2771.103561633271
0.0,0.0,9974.5332407804
0.0,0.0,10454.042560266806
0.0,0.0,3102.472233333105
0.0,0.0,5808.920719558156
0.0,0.0,6328.536582886379
0.0,0.0,4953.553423184723
0.0,0.0,2926.8718421327962
0.0,0.0,5878.274727389444
0.0,0.0,3569.8796504316883
0.0,0.0,5977.39750781726
0.0,0.0,7617.144928956881
0.0,0.0,4558.615120054316
0.0,0.0,16187.701826051321
0.0,0.0,3755.327056368945
0.0,0.0,5898.92175830068
0.0,0.0,17569.375875550508
0.0,0.0,5764.405368204184
0.0,0.0,12942.485000352299
0.0,0.0,13027.01932732538
0.0,0.0,7637.50948031891
0.0,0.0,13608.278932423313
0.0,0.0,10903.53663367694
0.0,0.0,8871.612226067089
0.0,0.0,7286.579514440773
0.0,0.0,3732.448882768161
0.0,0.0,9140.164567260632
0.0,0.0,2863.6743745907806
0.0,0.0,7239.389063704647
0.0,0.0,4343.471822165794
0.0,0.0,8474.987097529776
0.0,0.0,8127.6226768191755
0.0,0.0,16198.261401453052
0.0,0.0,12542.644918020847
0.0,0.0,3182.4827908293555
0.0,0.0,5261.5178361001745
0.0,0.0,6407.424498612777
0.0,0.0,19264.797236184146
0.0,0.0,4398.145592610432
0.0,0.0,6069.463951649648
0.0,0.0,6243.755483528361
0.0,0.0,33088.40199925069
0.0,0.0,5191.317684514621
0.0,0.0,5641.658867842884
0.0,0.0,12803.078889356106
0.0,0.0,5107.086987916229
0.0,0.0,8176.554458395311
0.0,0.0,12253.885476923535
0.0,0.0,7449.809287989611
0.0,0.0,7129.007692084151
0.0,0.0,11313.119531076092
0.0,0.0,16521.242875753658
0.0,0.0,7421.041600582196
0.0,0.0,9434.479719671834
0.0,0.0,7493.459290067552
0.0,0.0,9169.59400351976
0.0,0.0,7387.838039303671
0.0,0.0,8914.79293167387
0.0,0.0,4214.791501940515
0.0,0.0,14300.06258919412
0.0,0.0,5751.152863727097
0.0,0.0,5628.256922510646
0.0,0.0,6965.005518821838
0.0,0.0,18682.01432928087
0.0,0.0,10982.049211243284
0.0,0.0,6537.001465003548
0.0,0.0,6589.897115422076
0.0,0.0,7413.349711065081
0.0,0.0,5295.397528548895
0.0,0.0,5069.250971706465
0.0,0.0,9512.294238714681
0.0,0.0,19854.370273117922
0.0,0.0,2893.776461824548
0.0,0.0,8340.540246704437
0.0,0.0,4120.15349878836
0.0,0.0,7645.61924815619
0.0,0.0,12141.12831971186
0.0,0.0,8891.21672142795
0.0,0.0,4175.609567226219
0.0,0.0,7412.938329535824
0.0,0.0,6057.665582587685
0.0,0.0,51019.83637874573
0.0,0.0,9615.750420552342
0.0,0.0,13311.393374773994
0.0,0.0,6942.230721777603
0.0,0.0,14437.293641249727
0.0,0.0,3643.298493981816
0.0,0.0,6539.566777106417
0.0,0.0,2806.6192487473363
0.0,0.0,3778.073902845206
0.0,0.0,4247.912138284055
0.0,0.0,6797.855536042524
0.0,0.0,5699.3574722204075
0.0,0.0,14036.23046257595
0.0,0.0,8137.7783205895075
0.0,0.0,25672.805364206397
0.0,0.0,5480.618585832813
0.0,0.0,11738.334972422752
0.0,0.0,3024.411869338238
0.0,0.0,14591.96222214613
0.0,0.0,13035.796865847748
0.0,0.0,7629.596453295754
0.0,0.0,6949.301160783072
0.0,0.0,5220.388124427359
0.0,0.0,7592.370386612904
0.0,0.0,6085.466091848831
0.0,0.0,8096.509454444757
0.0,0.0,14016.824705651994
0.0,0.0,6834.101104431547
0.0,0.0,2491.9881320730497
0.0,0.0,3467.797921015426
0.0,0.0,8241.2044406657
0.0,0.0,6958.140816397392
0.0,0.0,6801.93196432959
0.0,0.0,10150.773844542313
0.0,0.0,8549.56342168108
0.0,0.0,3854.2960414743475
0.0,0.0,7650.663639837686
0.0,0.0,5512.555715696394
0.0,0.0,4493.454595799507
0.0,0.0,3744.6666440635786
0.0,0.0,9314.681410693385
0.0,0.0,16897.69186612199
0.0,0.0,10631.746933823855
0.0,0.0,7234.767587336828
0.0,0.0,3161.1259100016114
0.0,0.0,10175.679968117995
17440.399530921128,1918.4439484013242,0.0
49309.6892308884,5424.065815397724,0.0
9719.39200233304,1069.1331202566346,0.0
12665.915693854186,1393.2507263239604,0.0
3892.019981807953,428.12219799887487,0.0
6194.160853092017,681.3576938401219,0.0
19500.306730853128,2145.0337403938443,0.0
5808.012749059516,638.8814023965467,0.0
26522.100424834243,2917.431046731767,0.0
23289.06321398761,2561.7969535386374,0.0
11460.486276751592,1260.653490442675,0.0
26321.039551920483,2895.314350711253,0.0
3692.400070224709,406.164007724718,0.0
10724.849096695572,1179.733400636513,0.0
12406.54308234418,1364.71973905786,0.0
40928.7464804144,4502.162112845584,0.0
8919.35865894189,981.1294524836078,0.0
10402.579855116686,1144.2837840628356,0.0
4893.928974992039,538.3321872491243,0.0
10448.246947921474,1149.3071642713624,0.0
1283.199646724591,141.151961139705,0.0
9452.051501608139,1039.7256651768953,0.0
8406.989642691748,924.7688606960922,0.0
7438.455747687079,818.2301322455786,0.0
3904.756013060906,429.5231614366996,0.0
9366.851019439642,1030.3536121383606,0.0
6378.756596568248,701.6632256225073,0.0
7030.138232409772,773.315205565075,0.0
221.9319158558909,24.412510744147998,0.0
10259.083628319542,1128.4991991151494,0.0
11469.816764862027,1261.6798441348228,0.0
4234.649911966397,465.81149031630366,0.0
15803.316375455637,1738.3648013001202,0.0
3135.8888511178175,344.9477736229599,0.0
13721.949092380148,1509.4144001618163,0.0
1157.9618127013587,127.37579939714945,0.0
7997.868550726599,879.7655405799259,0.0
43347.76533692086,4768.254187061294,0.0
12655.071218607207,1392.0578340467928,0.0
5290.63675504962,581.9700430554582,0.0
5806.829332110104,638.7512265321113,0.0
4126.2937221235925,453.89230943359513,0.0
14982.67954883288,1648.094750371617,0.0
6355.006083494294,699.0506691843724,0.0
5752.0953371956275,632.7304870915191,0.0
5845.9780196433185,643.057582160765,0.0
18454.408928909404,2029.9849821800344,0.0
10696.580967128606,1176.6239063841467,0.0
12843.315406787671,1412.764694746644,0.0
3171.8268098465032,348.9009490831154,0.0
3139.337920520375,345.3271712572413,0.0
3628.421300912436,399.126343100368,0.0
4277.281873838494,470.50100612223434,0.0
2760.3966167806834,303.6436278458752,0.0
12015.547789630637,1321.71025685937,0.0
6940.475820584834,763.4523402643317,0.0
7111.636601996138,782.2800262195752,0.0
3057.2015491064553,336.2921704017101,0.0
6375.7003947830135,701.3270434261315,0.0
10699.126137753083,1176.9038751528392,0.0
2928.65770489981,322.1523475389791,0.0
2445.486818371955,269.0035500209151,0.0
7876.233414752831,866.3856756228114,0.0
4510.686300201234,496.17549302213575,0.0
6386.543874378787,702.5198261816666,0.0
2089.2261118470374,229.8148723031741,0.0
43186.734083976626,4750.540749237429,0.0
14684.036177217837,1615.2439794939621,0.0
6698.3662782209485,736.8202906043044,0.0
4135.2831502194285,454.88114652413714,0.0
4036.1644363849314,443.9780880023425,0.0
2905.154687504477,319.56701562549244,0.0
7858.482752787292,864.433102806602,0.0
3153.3925241485563,346.8731776563412,0.0
11051.440694099614,1215.6584763509577,0.0
21294.896029581327,2342.438563253946,0.0
13652.39977608996,1501.7639753698957,0.0
3388.7288522736953,372.7601737501065,0.0
18339.320845055445,2017.3252929560988,0.0
16331.50227639161,1796.465250403077,0.0
17641.051173123968,1940.5156290436364,0.0
41881.275649599906,4606.94032145599,0.0
27397.075587660096,3013.6783146426105,0.0
16997.609318311555,1869.7370250142712,0.0
38811.39592701873,4269.253551972061,0.0
7526.097525881575,827.8707278469733,0.0
27214.31751803667,2993.5749269840335,0.0
14179.143606670867,1559.7057967337953,0.0
11166.651728764304,1228.3316901640733,0.0
2595.6313464541927,285.5194481099612,0.0
10579.074280174917,1163.6981708192409,0.0
3529.0147346433214,388.19162081076536,0.0
5229.788000472311,575.2766800519541,0.0
19537.008253730615,2149.0709079103676,0.0
41277.950149219956,4540.5745164141945,0.0
10569.671464477238,1162.663861092496,0.0
2780.988790774701,305.90876698521714,0.0
5108.903979472729,561.9794377420002,0.0
2456.9110631595245,270.2602169475477,0.0
956.8088744234364,105.24897618657799,0.0
9139.433625116073,1005.337698762768,0.0
11357.600431133187,1249.3360474246506,0.0
6682.592527364953,735.0851780101447,0.0
10951.53425726509,1204.6687682991599,0.0
12249.475275612735,1347.4422803174007,0.0
6913.760608819584,760.5136669701543,0.0
5786.212910782581,636.4834201860839,0.0
