ie,contribution,pension 
0.0,0.0,13792.817077911332
0.0,0.0,10787.39624290466
0.0,0.0,12252.852988662793
0.0,0.0,6956.21000186994
0.0,0.0,13981.863526298037
0.0,0.0,2789.466964685618
0.0,0.0,15080.470476756765
0.0,0.0,13394.36769150242
0.0,0.0,11492.429462669319
0.0,0.0,9791.782194086967
0.0,0.0,8208.134708819687
0.0,0.0,8219.085842148706
0.0,0.0,8098.413922496015
0.0,0.0,6321.462814167373
0.0,0.0,4285.666110594777
0.0,0.0,4214.879794124155
0.0,0.0,9354.16998104492
0.0,0.0,7356.826062908836
0.0,0.0,6847.800451254663
0.0,0.0,13692.725399777952
0.0,0.0,6990.118953070011
0.0,0.0,5890.806844201619
0.0,0.0,5847.633588540584
0.0,0.0,8235.034143337105
0.0,0.0,8389.800085047622
0.0,0.0,9559.068734564404
0.0,0.0,13829.206208078744
0.0,0.0,17067.17766699152
0.0,0.0,7928.974094100686
0.0,0.0,6397.807316487001
0.0,0.0,10475.363348691086
0.0,0.0,5873.211279971725
0.0,0.0,6320.0658478677915
0.0,0.0,8937.459867147601
0.0,0.0,5596.938582828278
0.0,0.0,6418.108032308592
0.0,0.0,7013.194980400012
0.0,0.0,11821.921891603139
0.0,0.0,19926.839893935055
0.0,0.0,9697.669346792969
0.0,0.0,5144.1335221435365
0.0,0.0,14829.517617444391
0.0,0.0,7781.058139899198
0.0,0.0,16242.797307592176
0.0,0.0,5595.058878770431
0.0,0.0,6953.400968826015
0.0,0.0,6184.194441888214
0.0,0.0,10063.09611323173
0.0,0.0,9930.87378758495
0.0,0.0,2732.8316382839807
0.0,0.0,3824.040563610739
0.0,0.0,12401.064817290584
0.0,0.0,12773.820948629045
0.0,0.0,12552.03190853198
0.0,0.0,12989.417711056823
0.0,0.0,6117.469943738486
0.0,0.0,5570.738616797405
0.0,0.0,2374.9226095733925
0.0,0.0,21111.89097177698
0.0,0.0,15068.538627230047
0.0,0.0,8042.142496966596
0.0,0.0,3874.6073231687546
0.0,0.0,20622.40987106397
0.0,0.0,6350.5211124254365
0.0,0.0,8199.414664111204
0.0,0.0,9692.147776659267
0.0,0.0,7710.574424521508
0.0,0.0,10057.081872965431
0.0,0.0,6824.409486958767
0.0,0.0,4310.362320997574
0.0,0.0,8248.777673792842
0.0,0.0,7814.921641710377
0.0,0.0,13271.09754700275
0.0,0.0,7390.342318684176
0.0,0.0,5814.932260608613
0.0,0.0,13080.179166067719
0.0,0.0,17150.18912432175
0.0,0.0,6628.234742671041
0.0,0.0,17090.793912539728
0.0,0.0,4698.140773529487
0.0,0.0,4713.293429831835
0.0,0.0,4351.532474574923
0.0,0.0,11725.145578087397
0.0,0.0,8116.020968387007
0.0,0.0,6414.739461115959
0.0,0.0,17618.992134412176
0.0,0.0,6204.809302216774
0.0,0.0,12247.763720661707
0.0,0.0,13049.983656897375
0.0,0.0,5680.727924848945
0.0,0.0,6560.0680488623075
0.0,0.0,3979.903055075793
0.0,0.0,14765.098601568243
0.0,0.0,17534.177087627053
0.0,0.0,6878.588082776552
0.0,0.0,22452.851010677692
0.0,0.0,7569.737822070999
0.0,0.0,22580.63416365219
0.0,0.0,13683.425123937663
0.0,0.0,15064.53875524978
0.0,0.0,4830.875292219771
0.0,0.0,18232.800940878547
0.0,0.0,2600.13748023382
0.0,0.0,4373.739395454545
0.0,0.0,16544.398095159166
0.0,0.0,16319.01767348255
0.0,0.0,3246.3024249734035
0.0,0.0,11140.307105320684
0.0,0.0,11215.747498414681
0.0,0.0,15769.538044040237
0.0,0.0,14949.237262220588
0.0,0.0,8425.83152121607
0.0,0.0,3926.2727706658475
0.0,0.0,5637.437899729965
0.0,0.0,5619.182336183626
0.0,0.0,6601.868240461744
0.0,0.0,10008.742746307662
0.0,0.0,6850.866582132486
0.0,0.0,2770.962728923676
0.0,0.0,6593.851900526265
0.0,0.0,4608.423407772349
0.0,0.0,15899.948958732342
0.0,0.0,11019.451497721991
0.0,0.0,7019.8374931889975
0.0,0.0,33014.217672749284
0.0,0.0,13498.438633086802
0.0,0.0,2009.820231043675
0.0,0.0,7415.641475617484
0.0,0.0,4848.180125051257
0.0,0.0,10949.698323554492
0.0,0.0,5078.3707905801275
0.0,0.0,5910.170891440019
0.0,0.0,8292.154508475816
0.0,0.0,2985.8134997612647
0.0,0.0,5674.884519830537
0.0,0.0,14556.285958443556
0.0,0.0,10185.165845090058
0.0,0.0,8313.071208495669
0.0,0.0,7126.885490067935
0.0,0.0,6723.564026609084
0.0,0.0,3480.0862571395323
0.0,0.0,15506.55510809199
0.0,0.0,6673.274257206367
0.0,0.0,4367.030784927927
0.0,0.0,9578.839187241487
0.0,0.0,17696.519741076834
0.0,0.0,3003.227002275878
0.0,0.0,2230.469019861589
0.0,0.0,8387.669255648196
0.0,0.0,2957.743046691363
0.0,0.0,12756.414827297811
0.0,0.0,10710.51470630958
0.0,0.0,8778.624702535057
0.0,0.0,10775.31126007014
0.0,0.0,5781.372638703034
0.0,0.0,3241.72959823194
0.0,0.0,7496.365307593616
0.0,0.0,6153.682177430817
0.0,0.0,12887.077590286284
0.0,0.0,5132.448404470256
0.0,0.0,10909.852272762293
0.0,0.0,13825.965867858184
0.0,0.0,5420.807002324319
0.0,0.0,8986.56299708651
0.0,0.0,9320.00190939067
0.0,0.0,12960.38886528429
0.0,0.0,2923.5842898669994
0.0,0.0,9172.148103887306
0.0,0.0,5098.850870055203
0.0,0.0,27863.997627958674
0.0,0.0,10361.230204017167
0.0,0.0,14023.367963584942
0.0,0.0,11883.240209268564
0.0,0.0,11254.986913526685
0.0,0.0,5366.112532434669
0.0,0.0,8510.263145984265
0.0,0.0,5561.349336163781
0.0,0.0,12357.82667158061
0.0,0.0,3917.746071609964
0.0,0.0,6472.867885872478
0.0,0.0,19508.641517757664
0.0,0.0,7549.369620070978
0.0,0.0,11932.850768201575
0.0,0.0,6581.2524443244665
0.0,0.0,8375.522913050245
0.0,0.0,7324.599587713316
0.0,0.0,13556.914100691029
0.0,0.0,10684.276436646278
0.0,0.0,6078.613951990219
0.0,0.0,5187.0019245288895
0.0,0.0,4178.939980544789
0.0,0.0,21372.226894533378
0.0,0.0,7410.179296147504
0.0,0.0,6334.605143513997
0.0,0.0,9350.425588591323
0.0,0.0,8903.505690178663
0.0,0.0,13755.110788464046
0.0,0.0,7231.040302994676
0.0,0.0,15614.305531505648
0.0,0.0,12298.077965878798
0.0,0.0,4170.743174619732
0.0,0.0,12202.741577701663
0.0,0.0,16972.408728049755
0.0,0.0,6065.727467421129
0.0,0.0,5703.118787468808
0.0,0.0,6302.817194019646
0.0,0.0,10794.943207463117
0.0,0.0,9074.130316570592
0.0,0.0,7296.780866261873
0.0,0.0,8820.068868758612
0.0,0.0,24533.725080136977
0.0,0.0,7462.100577079285
0.0,0.0,18137.562703383508
0.0,0.0,5855.564679442159
0.0,0.0,4197.421173892304
0.0,0.0,11610.079591430465
0.0,0.0,6780.704550425355
0.0,0.0,8271.786468628123
0.0,0.0,7885.190087530451
0.0,0.0,9188.600998469363
0.0,0.0,5801.036282220385
0.0,0.0,32163.064877805424
0.0,0.0,7755.579582002699
0.0,0.0,6446.448785310263
0.0,0.0,9816.320628187208
0.0,0.0,7229.327539942735
0.0,0.0,6660.006527686136
0.0,0.0,8259.446370915044
0.0,0.0,5695.254524362552
0.0,0.0,17785.85098996467
0.0,0.0,32471.022365653287
0.0,0.0,15500.478055861835
0.0,0.0,6097.178667706603
0.0,0.0,9365.57682252408
0.0,0.0,19937.492615066356
0.0,0.0,13233.987081203104
0.0,0.0,11646.888971238948
0.0,0.0,3811.665283481217
0.0,0.0,3825.750769425276
0.0,0.0,10706.279545878395
0.0,0.0,8774.800656208326
0.0,0.0,8940.99681205913
0.0,0.0,13788.045174931889
0.0,0.0,9251.242529216526
0.0,0.0,10395.05609490001
0.0,0.0,9993.611656628123
0.0,0.0,13230.995676213483
0.0,0.0,14756.039234627828
0.0,0.0,13590.692040262958
0.0,0.0,10599.639301943544
0.0,0.0,6113.72187923007
0.0,0.0,6994.848705333515
0.0,0.0,5593.823500887132
0.0,0.0,6156.6885233048515
0.0,0.0,4596.869165708126
0.0,0.0,6694.840962082611
0.0,0.0,7739.95223495318
0.0,0.0,5880.317837393197
0.0,0.0,8965.961726055131
0.0,0.0,8134.727491613049
0.0,0.0,4029.0420021090276
0.0,0.0,6759.5854874121715
0.0,0.0,5041.860787426958
0.0,0.0,8649.891152357246
0.0,0.0,13781.290087005267
0.0,0.0,13550.772552301145
0.0,0.0,6649.434274225071
0.0,0.0,4296.385937723391
0.0,0.0,3249.476624538023
0.0,0.0,4114.145377121094
0.0,0.0,8916.467301462722
0.0,0.0,6228.560010773274
0.0,0.0,16293.207395540094
0.0,0.0,8827.058177326398
0.0,0.0,4525.12058794116
0.0,0.0,4408.669205730928
0.0,0.0,27476.437955445832
0.0,0.0,7312.128281396335
0.0,0.0,16483.44231367193
0.0,0.0,2024.693814851644
0.0,0.0,10473.116446399788
0.0,0.0,12130.702223296841
0.0,0.0,7167.375316368714
0.0,0.0,11633.30343890784
0.0,0.0,22773.970858598313
0.0,0.0,3598.161833436161
0.0,0.0,10082.272452492407
0.0,0.0,10394.576378150998
0.0,0.0,6190.823301921266
0.0,0.0,14466.601115789104
0.0,0.0,10777.548408904038
0.0,0.0,5809.841180495946
0.0,0.0,24010.265171935403
0.0,0.0,5312.155017898757
0.0,0.0,28107.14780044818
0.0,0.0,15965.74301696334
0.0,0.0,5648.7767321006195
0.0,0.0,17337.27003295944
0.0,0.0,5974.213954277996
0.0,0.0,9219.687225384414
0.0,0.0,10832.310470214987
0.0,0.0,11502.5917463675
0.0,0.0,13358.488868849812
0.0,0.0,11981.017805723568
0.0,0.0,5859.970686307506
0.0,0.0,11060.373149553414
0.0,0.0,8663.082242341115
0.0,0.0,4299.812355620532
0.0,0.0,10592.415511535739
0.0,0.0,5224.187443000403
0.0,0.0,16157.676832616206
0.0,0.0,9643.67411078658
0.0,0.0,8885.9652716036
0.0,0.0,18867.793460424462
0.0,0.0,8376.861550078323
0.0,0.0,8616.62075103318
0.0,0.0,4152.199500103025
0.0,0.0,4867.084693876588
0.0,0.0,6428.7233879162495
0.0,0.0,11582.271349760185
0.0,0.0,5112.948685222513
0.0,0.0,8776.226820112763
0.0,0.0,8401.832520376629
0.0,0.0,12965.0294248741
0.0,0.0,9649.164819481823
0.0,0.0,7238.9010129606695
0.0,0.0,2348.426043608838
0.0,0.0,10125.766688634136
0.0,0.0,7747.822910412138
0.0,0.0,8948.06478542325
0.0,0.0,8716.460052554688
0.0,0.0,23016.129424478047
0.0,0.0,2634.6155247895313
0.0,0.0,12631.530258564157
0.0,0.0,14857.285166018677
0.0,0.0,9252.846483231471
0.0,0.0,7210.21918049835
0.0,0.0,5212.03367444825
0.0,0.0,8210.370062839402
0.0,0.0,6363.511095753638
0.0,0.0,10116.562737899407
0.0,0.0,5117.555051972252
0.0,0.0,28279.159167169422
0.0,0.0,5984.318488273885
0.0,0.0,7987.624604194666
0.0,0.0,8982.556065811243
0.0,0.0,6580.48883550751
0.0,0.0,11005.93139511228
0.0,0.0,11041.687519977055
0.0,0.0,8292.465252439433
0.0,0.0,4378.421408599088
0.0,0.0,15347.385996580386
0.0,0.0,5480.07801033147
0.0,0.0,18590.362658448616
0.0,0.0,7075.085832681109
0.0,0.0,2985.8284709235863
0.0,0.0,2907.3905232119905
0.0,0.0,6002.182221028314
0.0,0.0,12075.635345948776
0.0,0.0,16073.036808874132
0.0,0.0,12067.334460683718
0.0,0.0,6248.819246569624
0.0,0.0,29704.02490263167
0.0,0.0,5156.557099858952
0.0,0.0,14604.015375532728
0.0,0.0,8681.193521626448
0.0,0.0,13213.96791882341
0.0,0.0,8856.551932326622
0.0,0.0,26724.565705346256
0.0,0.0,18626.561286277123
0.0,0.0,8464.686067751496
0.0,0.0,28717.73699457302
0.0,0.0,8186.354391612282
0.0,0.0,9084.512672002671
0.0,0.0,11100.710498884897
0.0,0.0,4717.797646200863
0.0,0.0,7249.4674743667065
0.0,0.0,7968.809699729964
0.0,0.0,6816.8176981938195
0.0,0.0,6697.457779221991
0.0,0.0,3369.6677039178726
0.0,0.0,14010.128397011335
0.0,0.0,13165.049290731286
0.0,0.0,7299.5074402575
0.0,0.0,12295.635887219305
0.0,0.0,18122.391987599596
0.0,0.0,7561.695109460098
0.0,0.0,11337.598651423568
0.0,0.0,4643.021789038452
0.0,0.0,12072.173055839274
0.0,0.0,9804.857306447484
0.0,0.0,4608.204810710399
0.0,0.0,21559.03114008123
0.0,0.0,8707.944380557568
0.0,0.0,4735.3425941706855
0.0,0.0,10992.633465454044
0.0,0.0,6279.946312238218
0.0,0.0,18319.0473207099
0.0,0.0,12938.095716110693
0.0,0.0,6240.606703127414
0.0,0.0,22772.73699973408
0.0,0.0,17146.073685545896
0.0,0.0,2694.5188691361163
0.0,0.0,15654.92267674819
0.0,0.0,13348.926516073323
0.0,0.0,15669.814383750323
0.0,0.0,10432.961522420515
0.0,0.0,5750.448395014974
0.0,0.0,10351.749514015664
0.0,0.0,14170.961788713324
0.0,0.0,12874.48838924418
0.0,0.0,17643.599035536
0.0,0.0,6806.4377628065395
0.0,0.0,4295.624301155574
0.0,0.0,12297.48770101422
0.0,0.0,16707.095563422623
0.0,0.0,10148.744084375503
0.0,0.0,12281.896240331218
0.0,0.0,11343.940414979037
0.0,0.0,16856.417781079217
0.0,0.0,19791.31107131334
0.0,0.0,7656.859630773052
0.0,0.0,7800.3270826384705
0.0,0.0,5586.229407827116
0.0,0.0,14130.133736869762
0.0,0.0,10206.61990013079
0.0,0.0,4326.78116090193
0.0,0.0,16855.95275027759
0.0,0.0,6992.691288447724
0.0,0.0,11395.536714574664
0.0,0.0,6816.7519113860435
0.0,0.0,14320.56885641432
0.0,0.0,11113.894570058454
0.0,0.0,14630.45819181731
0.0,0.0,7160.394199444208
0.0,0.0,6848.8227003950515
0.0,0.0,6231.108037892867
0.0,0.0,9895.522920538722
0.0,0.0,11839.439656787345
0.0,0.0,16555.640028309397
0.0,0.0,8999.50752854681
0.0,0.0,7229.443155042365
0.0,0.0,24132.438068941676
0.0,0.0,13998.963112170815
0.0,0.0,3092.209731431889
0.0,0.0,6149.655440270821
0.0,0.0,8855.486463096056
0.0,0.0,3201.6461005528568
0.0,0.0,11105.285388530356
0.0,0.0,16725.34347469944
0.0,0.0,12130.38662609275
0.0,0.0,14210.557402523898
0.0,0.0,4675.573100871494
0.0,0.0,5472.67011512273
0.0,0.0,5763.585954330542
0.0,0.0,31000.772962014027
0.0,0.0,6801.883631711295
0.0,0.0,7829.177800957242
0.0,0.0,14097.004393179936
0.0,0.0,16544.067513911683
0.0,0.0,14695.507231108952
0.0,0.0,10619.887834547248
0.0,0.0,10837.525242940595
0.0,0.0,4908.560342173821
0.0,0.0,3078.189384093233
0.0,0.0,8229.443167701265
0.0,0.0,8396.09173924086
0.0,0.0,7012.3345151609865
0.0,0.0,12855.146812551642
0.0,0.0,6184.511843284135
0.0,0.0,22253.035164693818
0.0,0.0,20245.902717698416
0.0,0.0,19396.481368082234
0.0,0.0,3094.1112512485606
0.0,0.0,8018.579551405107
0.0,0.0,7544.984025367982
0.0,0.0,11086.79103141141
0.0,0.0,9836.770685991705
0.0,0.0,15142.174276848633
0.0,0.0,7979.505007711835
0.0,0.0,17811.68665659727
0.0,0.0,8493.387881829403
0.0,0.0,5762.172898369128
0.0,0.0,13019.796347440095
0.0,0.0,7049.104602834784
0.0,0.0,2754.360641781155
0.0,0.0,9632.740018747445
0.0,0.0,14048.59582507195
0.0,0.0,4092.154401965363
0.0,0.0,7111.0432885165355
0.0,0.0,7207.981010431892
0.0,0.0,6998.708974201334
0.0,0.0,12836.460314004642
0.0,0.0,9092.372223658695
0.0,0.0,7409.044140735811
0.0,0.0,7305.394569235545
0.0,0.0,10661.367903548136
0.0,0.0,12079.533062388049
0.0,0.0,17793.562355538284
0.0,0.0,10036.348626237792
0.0,0.0,4010.8849064092738
0.0,0.0,14919.162122598336
0.0,0.0,14009.128809030575
0.0,0.0,13769.345998452836
0.0,0.0,12620.193517743663
0.0,0.0,8344.165841297241
0.0,0.0,5427.983016796643
0.0,0.0,33927.120949500444
0.0,0.0,7391.057399408968
0.0,0.0,16352.47707600786
0.0,0.0,7459.506883530387
0.0,0.0,4941.204028003096
0.0,0.0,4162.509647922353
0.0,0.0,6331.857122511119
0.0,0.0,7733.701365689161
0.0,0.0,4959.558618326182
0.0,0.0,3504.205081737935
0.0,0.0,4999.365348050942
0.0,0.0,5571.019480116239
0.0,0.0,13643.730005374937
0.0,0.0,19713.244039453744
0.0,0.0,9028.2326962212
0.0,0.0,5791.867842302247
0.0,0.0,6405.6203509829475
0.0,0.0,15779.997286040973
0.0,0.0,2508.2420052028906
0.0,0.0,14398.414239944059
0.0,0.0,9332.769576015198
0.0,0.0,14876.111057628694
0.0,0.0,5676.68762848503
0.0,0.0,11978.313628478585
0.0,0.0,19267.126527168388
0.0,0.0,7118.059861239863
0.0,0.0,7195.254268806789
0.0,0.0,6304.365716772141
0.0,0.0,10657.662817173048
0.0,0.0,5015.975168447493
0.0,0.0,3518.4061516877796
0.0,0.0,12664.434343223016
0.0,0.0,13273.25624466008
0.0,0.0,3939.1372961774277
0.0,0.0,7375.452392805525
0.0,0.0,8035.196646091764
0.0,0.0,6289.412304235529
0.0,0.0,3716.181537615377
0.0,0.0,7463.509573769915
0.0,0.0,4532.593691829013
0.0,0.0,7589.363477340401
0.0,0.0,9671.312883212275
0.0,0.0,5787.968267819884
0.0,0.0,20553.150908909956
0.0,0.0,4768.051977436938
0.0,0.0,7489.724631762683
0.0,0.0,22307.430518914887
0.0,0.0,7318.9322799462125
0.0,0.0,16432.774102649262
0.0,0.0,16540.105384009086
0.0,0.0,9697.169283449548
0.0,0.0,17278.117271626455
0.0,0.0,13843.968481809849
0.0,0.0,11264.081019471418
0.0,0.0,9251.601615805437
0.0,0.0,4739.004089133213
0.0,0.0,11605.055720809756
0.0,0.0,3635.9411735779313
0.0,0.0,9191.684991082455
0.0,0.0,5514.805794476873
0.0,0.0,10760.495259819349
0.0,0.0,10319.454682474308
0.0,0.0,20566.558157764546
0.0,0.0,15925.106390462726
0.0,0.0,4040.724851977347
0.0,0.0,6680.427602221724
0.0,0.0,8135.358809580879
0.0,0.0,24460.067839131254
0.0,0.0,5584.223817293386
0.0,0.0,7706.258113408413
0.0,0.0,7927.55204353772
0.0,0.0,42011.579341721015
0.0,0.0,6591.296092087021
0.0,0.0,7163.08388512303
0.0,0.0,16255.773385208453
0.0,0.0,6484.350323197007
0.0,0.0,10381.582234722497
0.0,0.0,15558.475201364943
0.0,0.0,9458.850687021795
0.0,0.0,9051.536314461944
0.0,0.0,14364.006421130283
0.0,0.0,20976.640271545482
0.0,0.0,9422.325019145122
0.0,0.0,11978.740868169667
0.0,0.0,9514.27208590365
0.0,0.0,11642.421595910359
0.0,0.0,9380.167224727853
0.0,0.0,11318.906563469336
0.0,0.0,5351.42336570365
0.0,0.0,18156.45899342948
0.0,0.0,7302.105881278537
0.0,0.0,7146.067744855168
0.0,0.0,8843.306545179632
0.0,0.0,23720.12185041532
0.0,0.0,13943.654087111252
0.0,0.0,8299.879689268835
0.0,0.0,8367.040074180753
0.0,0.0,9412.55880478568
0.0,0.0,6723.443864760324
0.0,0.0,6436.3108078101
0.0,0.0,12077.540164695998
0.0,0.0,25208.635099026236
0.0,0.0,3674.161098075991
0.0,0.0,10589.791200408406
0.0,0.0,5231.263680196356
0.0,0.0,9707.466068254886
0.0,0.0,15415.310044683985
0.0,0.0,11288.97239416899
0.0,0.0,5301.674968695867
0.0,0.0,9412.03648316506
0.0,0.0,7691.277996872088
0.0,0.0,64778.707175881136
0.0,0.0,12208.896087891166
0.0,0.0,16901.168540138064
0.0,0.0,8814.389911700713
0.0,0.0,18330.69808879929
0.0,0.0,4625.811900766798
0.0,0.0,8303.136806761193
0.0,0.0,3563.499598844947
0.0,0.0,4796.933122725641
0.0,0.0,5393.475872247374
0.0,0.0,8631.08007489982
0.0,0.0,7236.342469679873
0.0,0.0,17821.477439452796
0.0,0.0,10332.349068671418
0.0,0.0,32596.167669485603
0.0,0.0,6958.614760714048
0.0,0.0,14903.892640230999
0.0,0.0,3840.025855997021
0.0,0.0,18527.077211554988
0.0,0.0,16551.250021821026
0.0,0.0,9687.1222959092
0.0,0.0,8823.367084707308
0.0,0.0,6628.206157823057
0.0,0.0,9639.857219340613
0.0,0.0,7726.575661008038
0.0,0.0,10279.95094305561
0.0,0.0,17796.8383983557
0.0,0.0,8677.100235444163
0.0,0.0,3164.01974116444
0.0,0.0,4402.982879109542
0.0,0.0,10463.66682314278
0.0,0.0,8834.590591155364
0.0,0.0,8636.255821689187
0.0,0.0,12888.20296487915
0.0,0.0,10855.183095126938
0.0,0.0,4893.710610640783
0.0,0.0,9713.870815796416
0.0,0.0,6999.164596431139
0.0,0.0,5705.2354560406675
0.0,0.0,4754.516698296153
0.0,0.0,11826.635723812255
0.0,0.0,21454.60885483724
0.0,0.0,13498.883380997213
0.0,0.0,9185.817209341078
0.0,0.0,4013.6085139503016
0.0,0.0,12919.825694399848
0.0,0.0,9195.141514010598
0.0,0.0,7787.336296364429
0.0,0.0,16454.94919221938
4183.799728856126,460.21797017417396,0.0
13987.587800353554,1538.6346580388908,0.0
39547.466002848574,4350.221260313344,0.0
7795.1682676564915,857.4685094422142,0.0
10158.345714818857,1117.4180286300743,0.0
3121.486472815563,343.36351200971194,0.0
4967.8545854712675,546.4640044018394,0.0
15639.679128223926,1720.364704104632,0.0
4658.155229128059,512.3970752040865,0.0
21271.313635013365,2339.84449985147,0.0
18678.34598147137,2054.618057961851,0.0
9191.564547967859,1011.0721002764644,0.0
21110.058349083087,2322.10641839914,0.0
2961.3868698782003,325.752555686602,0.0
8601.5671899948,946.1723908994278,0.0
9950.323119346149,1094.5355431280764,0.0
32825.76376408111,3610.8340140489213,0.0
7153.523756356522,786.8876131992174,0.0
8343.10010018152,917.7410110199673,0.0
3925.0397392002837,431.7543713120312,0.0
8379.72612294329,921.7698735237618,0.0
1029.1546183973744,113.20700802371118,0.0
7580.755248055069,833.8830772860576,0.0
6742.592424865338,741.6851667351872,0.0
5965.806728529818,656.2387401382799,0.0
3131.7010527661473,344.4871158042762,0.0
7512.42256892972,826.3664825822692,0.0
5115.904471878253,562.7494919066078,0.0
5638.327011953516,620.2159713148868,0.0
177.9943259459834,19.579375854058174,0.0
8228.012939031005,905.0814232934106,0.0
9199.047806676093,1011.8952587343703,0.0
3396.2832871100527,373.5911615821058,0.0
12674.610747680268,1394.2071822448297,0.0
2515.05251123359,276.65577623569493,0.0
11005.307956469262,1210.5838752116188,0.0
928.7110937969062,102.15822031765968,0.0
6414.468221936782,705.591504413046,0.0
34765.870616914646,3824.2457678606115,0.0
10149.648204799263,1116.461302527919,0.0
4243.208190261318,466.752900928745,0.0
4657.206102449225,512.2926712694148,0.0
3309.3792161080764,364.0317137718884,0.0
12016.44178519532,1321.8085963714852,0.0
5096.856032859619,560.654163614558,0.0
4613.308222806446,507.46390450870905,0.0
4688.604219399962,515.7464641339958,0.0
14800.845860158768,1628.0930446174646,0.0
8578.895522205956,943.6785074426552,0.0
10300.62422489629,1133.068664738592,0.0
2543.875552368155,279.826310760497,0.0
2517.818741503272,276.96006156536,0.0
2910.0744758285487,320.10819234114035,0.0
3430.475067449146,377.3522574194061,0.0
2213.8993990683784,243.52893389752163,0.0
9636.736210017658,1060.0409831019424,0.0
5566.415766137777,612.3057342751555,0.0
5703.690514558709,627.4059566014581,0.0
2451.943547261437,269.71379019875803,0.0
5113.453330163823,562.4798663180205,0.0
8580.936805578716,943.9030486136588,0.0
2348.8485290625927,258.3733381968852,0.0
1961.3347461414692,215.74682207556162,0.0
6316.9141411931305,694.8605555312442,0.0
3617.6706016427115,397.9437661806983,0.0
5122.150041649034,563.4365045813938,0.0
1675.6057464417654,184.3166321085942,0.0
34636.71997531583,3810.039197284741,0.0
11776.923167857864,1295.461548464365,0.0
5372.238535558048,590.9462389113853,0.0
3316.5889371091657,364.82478308200825,0.0
3237.0935270435843,356.08028797479426,0.0
2329.99858707545,256.2998445782995,0.0
6302.677716028835,693.2945487631717,0.0
2529.0908457861933,278.1999930364813,0.0
8863.500905185638,974.9850995704202,0.0
17078.979606233665,1878.6877566857029,0.0
10949.5278600134,1204.448064601474,0.0
2717.835808103541,298.9619388913895,0.0
14708.54266063472,1617.9396926698191,0.0
13098.227572005424,1440.8050329205967,0.0
14148.514874164066,1556.3366361580472,0.0
33589.7133148215,3694.868464630365,0.0
21973.063150066413,2417.0369465073054,0.0
13632.460214828196,1499.5706236311016,0.0
31127.601590832735,3424.0361749916005,0.0
6036.097381292743,663.9707119422018,0.0
21826.487118906774,2400.9135830797454,0.0
11371.98811188332,1250.9186923071652,0.0
8955.902713990807,985.1492985389887,0.0
2081.7539925910387,228.99293918501425,0.0
8484.652549275246,933.3117804202769,0.0
2830.3482017167844,311.3383021888463,0.0
4194.406137551272,461.38467513063995,0.0
15669.114564765694,1723.6026021242265,0.0
33105.832862782845,3641.6416149061133,0.0
8477.111282235539,932.4822410459094,0.0
2230.414779993615,245.3456257992976,0.0
4097.45446770027,450.71999144702966,0.0
1970.497244210137,216.75469686311507,0.0
767.3819693996663,84.4120166339633,0.0
7330.028767412231,806.3031644153455,0.0
9109.047814538124,1001.9952595991937,0.0
5359.5876370136675,589.5546400715034,0.0
8783.373723777566,966.1711096155321,0.0
9824.35124964386,1080.6786374608246,0.0
5544.989572918467,609.9488530210315,0.0
4640.671274623949,510.4738402086344,0.0
16553.0939084108,1820.840329925188,0.0
19324.92409525683,2125.7416504782514,0.0
3139.089932888277,345.29989261771044,0.0
3495.690441206608,384.5259485327269,0.0
10744.673967963277,1181.9141364759605,0.0
14497.421846270481,1594.716403089753,0.0
3305.8879332402207,363.6476726564243,0.0
2920.834485682695,321.29179342509644,0.0
7235.4126682104115,795.8953935031452,0.0
14230.29136787583,1565.3320504663413,0.0
8121.197228612494,893.3316951473743,0.0
3381.288004778338,371.94168052561713,0.0
5846.042515654719,643.0646767220192,0.0
7548.926881201887,830.3819569322077,0.0
1585.2353168500463,174.3758848535051,0.0
14392.674246085387,1583.1941670693927,0.0
6832.296551014452,751.5526206115899,0.0
9000.007456718473,990.0008202390321,0.0
5657.024023623788,622.2726425986167,0.0
9861.589933137895,1084.7748926451686,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
