ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,17786.157537358715
0.0,0.0,6921.772143503964
0.0,0.0,11449.913266106802
0.0,0.0,7273.854575338448
0.0,0.0,11742.4212766948
0.0,0.0,1929.254042658348
0.0,0.0,18881.16427482046
0.0,0.0,12496.426603638713
0.0,0.0,16975.135186493782
0.0,0.0,9896.961021553469
0.0,0.0,10876.634652571016
0.0,0.0,16549.87205884131
0.0,0.0,9772.665856225824
0.0,0.0,4861.081704584462
0.0,0.0,5854.373038685791
0.0,0.0,4039.393749973289
0.0,0.0,33287.07140312393
0.0,0.0,14172.656777337237
0.0,0.0,11518.060191632283
0.0,0.0,11849.190178286757
0.0,0.0,21397.6069302074
0.0,0.0,11358.630708652105
0.0,0.0,10538.936466284114
0.0,0.0,13435.335497004899
0.0,0.0,7046.04496011645
0.0,0.0,12330.110898767834
0.0,0.0,8380.131468455273
0.0,0.0,6823.144986772487
0.0,0.0,15532.791162990457
0.0,0.0,8562.533438816654
0.0,0.0,7309.52191103281
0.0,0.0,13142.250141533937
0.0,0.0,10789.402337507692
0.0,0.0,19959.7972230288
0.0,0.0,5677.763341591631
0.0,0.0,6148.392257724089
0.0,0.0,11966.613655387653
0.0,0.0,6050.530417214537
0.0,0.0,8253.681654433996
0.0,0.0,6075.723290918065
0.0,0.0,12462.174025289289
0.0,0.0,14688.047258389637
0.0,0.0,10059.294926909086
0.0,0.0,5955.186469742574
0.0,0.0,21984.490699525704
0.0,0.0,15838.033249139507
0.0,0.0,12386.964852914503
0.0,0.0,14069.721358230805
0.0,0.0,7987.685523217026
0.0,0.0,16055.111741391489
0.0,0.0,3203.092615852865
0.0,0.0,17316.6215048296
0.0,0.0,15380.501289250771
0.0,0.0,13196.541280507603
0.0,0.0,11243.719907417635
0.0,0.0,9425.247191880286
0.0,0.0,9437.822172959279
0.0,0.0,9299.25687009903
0.0,0.0,7258.817228448526
0.0,0.0,4921.150042873555
0.0,0.0,4839.867442842468
0.0,0.0,10741.21800796962
0.0,0.0,8447.705434960404
0.0,0.0,7863.200868815371
0.0,0.0,15723.099851757082
0.0,0.0,8026.62253612139
0.0,0.0,6764.303052502469
0.0,0.0,6714.7280124819545
0.0,0.0,9456.135308199337
0.0,0.0,9633.85013736002
0.0,0.0,10976.499404990818
0.0,0.0,15879.81820505121
0.0,0.0,19597.920122617652
0.0,0.0,9104.69229197877
0.0,0.0,7346.482189079644
0.0,0.0,12028.663330791496
0.0,0.0,6744.098395996387
0.0,0.0,7257.213118238428
0.0,0.0,10262.717597076193
0.0,0.0,6426.8596377013355
0.0,0.0,7369.793120439604
0.0,0.0,8053.120305652164
0.0,0.0,13574.891259001179
0.0,0.0,22881.61664203083
0.0,0.0,11135.65188939102
0.0,0.0,5906.912076155804
0.0,0.0,17028.45704159452
0.0,0.0,8934.843175044341
0.0,0.0,18651.29961222069
0.0,0.0,6424.701208774268
0.0,0.0,7984.459963239226
0.0,0.0,7101.194530204072
0.0,0.0,11555.264593908887
0.0,0.0,11403.436176404102
0.0,0.0,3138.059332401184
0.0,0.0,4391.074082285775
0.0,0.0,14239.910222221612
0.0,0.0,14667.939099035599
0.0,0.0,14413.262902613222
0.0,0.0,14915.504819109303
0.0,0.0,7024.576039995865
0.0,0.0,6396.774707931053
0.0,0.0,2727.079105166565
0.0,0.0,24242.388576202753
0.0,0.0,17302.92038572823
0.0,0.0,9234.641447196142
0.0,0.0,4449.13894421044
0.0,0.0,23680.32660553157
0.0,0.0,7292.18432752444
0.0,0.0,9415.23412803359
0.0,0.0,11129.311573930367
0.0,0.0,8853.908046174802
0.0,0.0,11548.358554572043
0.0,0.0,7836.3414630714105
0.0,0.0,4949.50823825002
0.0,0.0,9471.916746544308
0.0,0.0,8973.72799926757
0.0,0.0,15238.952493512834
0.0,0.0,8486.191523071193
0.0,0.0,6677.177690734631
0.0,0.0,15019.724496212459
0.0,0.0,19693.24062268875
0.0,0.0,7611.077682284656
0.0,0.0,19625.038214599845
0.0,0.0,5394.786964837057
0.0,0.0,5412.186475972003
0.0,0.0,4996.783153703984
0.0,0.0,13463.76483264944
0.0,0.0,9319.474710781282
0.0,0.0,7365.925053296419
0.0,0.0,20231.558329591397
0.0,0.0,7124.866187811493
0.0,0.0,14063.877447203808
0.0,0.0,14985.051559167534
0.0,0.0,6523.073368177908
0.0,0.0,7532.803145840928
0.0,0.0,4570.048058970388
0.0,0.0,16954.485893455592
0.0,0.0,20134.16680156473
0.0,0.0,7898.5537288548785
0.0,0.0,25782.187847222525
0.0,0.0,8692.188016125307
0.0,0.0,25928.918845977747
0.0,0.0,15712.420519380485
0.0,0.0,17298.327407726858
0.0,0.0,5547.203524010595
0.0,0.0,20936.383473759928
0.0,0.0,2985.6891185939785
0.0,0.0,5022.282944592656
0.0,0.0,18997.622141872907
0.0,0.0,18738.82202931753
0.0,0.0,3727.668209696639
0.0,0.0,12792.205779503658
0.0,0.0,12878.832568462116
0.0,0.0,18107.864873018454
0.0,0.0,17165.928865068283
0.0,0.0,9675.224359959117
0.0,0.0,4508.465408896257
0.0,0.0,6473.364243978147
0.0,0.0,6452.401722631313
0.0,0.0,7580.801522143075
0.0,0.0,11492.851641740857
0.0,0.0,7866.721649415509
0.0,0.0,3181.844548863207
0.0,0.0,7571.596509293464
0.0,0.0,5291.766195848367
0.0,0.0,18257.613281286118
0.0,0.0,12653.429551218978
0.0,0.0,8060.747778547331
0.0,0.0,37909.60717029336
0.0,0.0,15500.004000246798
0.0,0.0,2307.8388892027037
0.0,0.0,8515.242070644003
0.0,0.0,5567.074339102807
0.0,0.0,12573.333289124186
0.0,0.0,5831.397964486512
0.0,0.0,6786.538424889944
0.0,0.0,9521.725552538812
0.0,0.0,3428.5536607804866
0.0,0.0,6516.36349575323
0.0,0.0,16714.710250382224
0.0,0.0,11695.434978317302
0.0,0.0,9545.743807004552
0.0,0.0,8183.668986321308
0.0,0.0,7720.542511702666
0.0,0.0,3996.117800961653
0.0,0.0,17805.886498334217
0.0,0.0,7662.7957123800425
0.0,0.0,5014.57957290463
0.0,0.0,10999.201445123841
0.0,0.0,20320.581826759895
0.0,0.0,3448.549259232386
0.0,0.0,2561.205756459794
0.0,0.0,9631.403345911562
0.0,0.0,3396.320885813036
0.0,0.0,14647.951976258184
0.0,0.0,12298.683225893737
0.0,0.0,10080.330155550944
0.0,0.0,12373.087893706881
0.0,0.0,6638.641806109558
0.0,0.0,3722.4173184853125
0.0,0.0,8607.935733411661
0.0,0.0,7066.157869001865
0.0,0.0,14797.989577202665
0.0,0.0,5893.49427461576
0.0,0.0,12527.578816072819
0.0,0.0,15876.097383129058
0.0,0.0,6224.611046098348
0.0,0.0,10319.10180055082
0.0,0.0,10701.983451905971
0.0,0.0,14882.171539770316
0.0,0.0,3357.0970257939
0.0,0.0,10532.20569915637
0.0,0.0,5854.9148557668805
0.0,0.0,31995.706054298094
0.0,0.0,11897.606380643927
0.0,0.0,16102.77050856165
0.0,0.0,13645.301933519699
0.0,0.0,12923.890453135728
0.0,0.0,6161.806411790279
0.0,0.0,9772.17561167252
0.0,0.0,6385.993173019018
0.0,0.0,14190.260670174524
0.0,0.0,4498.674360237404
0.0,0.0,7432.672833594921
0.0,0.0,22401.407287464615
0.0,0.0,8668.799591651954
0.0,0.0,13702.268808194469
0.0,0.0,7557.128789964049
0.0,0.0,9617.455928438025
0.0,0.0,8410.700377707335
0.0,0.0,15567.15028334062
0.0,0.0,12268.554312780492
0.0,0.0,6979.958433182033
0.0,0.0,5956.137058875542
0.0,0.0,4798.5984287445835
0.0,0.0,24541.327435267624
0.0,0.0,8508.969952368987
0.0,0.0,7273.908318831818
0.0,0.0,10736.918392318741
0.0,0.0,10223.728652269374
0.0,0.0,15794.735823922134
0.0,0.0,8303.268005207263
0.0,0.0,17929.614289328223
0.0,0.0,14121.65235164518
0.0,0.0,4789.186190182693
0.0,0.0,14012.179364562615
0.0,0.0,19489.098726852964
0.0,0.0,6965.161124559952
0.0,0.0,6548.784375918179
0.0,0.0,7237.406812419487
0.0,0.0,12395.630890818995
0.0,0.0,10419.653711715362
0.0,0.0,8378.756661437646
0.0,0.0,10127.919714589083
0.0,0.0,28171.61652688998
0.0,0.0,8568.590185791236
0.0,0.0,20827.023191265387
0.0,0.0,6723.835135464269
0.0,0.0,4819.820036561777
0.0,0.0,13331.636717542628
0.0,0.0,7786.155903873628
0.0,0.0,9498.337314261937
0.0,0.0,9054.415938140186
0.0,0.0,10551.098249529747
0.0,0.0,6661.221199287025
0.0,0.0,36932.24437411683
0.0,0.0,8905.586624709085
0.0,0.0,7402.336275750852
0.0,0.0,11271.89693122402
0.0,0.0,8301.3012715073
0.0,0.0,7647.560627328525
0.0,0.0,9484.167411422408
0.0,0.0,6539.753990040276
0.0,0.0,20423.159224986866
0.0,0.0,37285.86618351986
0.0,0.0,17798.908333196938
0.0,0.0,7001.275948169438
0.0,0.0,10754.316270173354
0.0,0.0,22893.848961978107
0.0,0.0,15196.33924141895
0.0,0.0,13373.904238237916
0.0,0.0,4376.863780137081
0.0,0.0,4393.037879557972
0.0,0.0,12293.8200705756
0.0,0.0,10075.939074850976
0.0,0.0,10266.779004603946
0.0,0.0,15832.553762416585
0.0,0.0,10623.028344821112
0.0,0.0,11936.448016943315
0.0,0.0,11475.476895154532
0.0,0.0,15192.9042671552
0.0,0.0,16944.08319225192
0.0,0.0,15605.936858048726
0.0,0.0,12171.36707786236
0.0,0.0,7020.272207793285
0.0,0.0,8032.0536219674805
0.0,0.0,6423.282647512966
0.0,0.0,7069.6099996030625
0.0,0.0,5278.498676316421
0.0,0.0,7687.560355235442
0.0,0.0,8887.642035089137
0.0,0.0,6752.25872264267
0.0,0.0,10295.445747278567
0.0,0.0,9340.95506067328
0.0,0.0,4626.473390542895
0.0,0.0,7761.905279776745
0.0,0.0,5789.474212391508
0.0,0.0,9932.507833506146
0.0,0.0,15824.79702160154
0.0,0.0,15560.098058472362
0.0,0.0,7635.420706898286
0.0,0.0,4933.459419379384
0.0,0.0,3731.3130835436477
0.0,0.0,4724.196000466698
0.0,0.0,10238.612227489704
0.0,0.0,7152.138681145061
0.0,0.0,18709.184571072914
0.0,0.0,10135.945406574978
0.0,0.0,5196.111129680172
0.0,0.0,5062.392190834272
0.0,0.0,31550.678548705055
0.0,0.0,8396.379810487975
0.0,0.0,18927.62776085062
0.0,0.0,2324.917946624681
0.0,0.0,12026.083255017553
0.0,0.0,13929.457924564887
0.0,0.0,8230.162694719038
0.0,0.0,13358.304226177152
0.0,0.0,26150.923747916106
0.0,0.0,4131.70177142496
0.0,0.0,11577.28442474488
0.0,0.0,11935.89716719463
0.0,0.0,7108.806325895576
0.0,0.0,16611.726827062575
0.0,0.0,12375.656769768557
0.0,0.0,6671.331698893878
0.0,0.0,27570.537328648086
0.0,0.0,6099.848009497734
0.0,0.0,32274.910838547
0.0,0.0,18333.163364780456
0.0,0.0,6486.384412597686
0.0,0.0,19908.06212249883
0.0,0.0,6860.077873203878
0.0,0.0,10586.793981060859
0.0,0.0,12438.539018038431
0.0,0.0,13208.210440345641
0.0,0.0,15339.302309890567
0.0,0.0,13757.578114297543
0.0,0.0,6728.894470539557
0.0,0.0,12700.41911677725
0.0,0.0,9947.654914814977
0.0,0.0,4937.393910808786
0.0,0.0,12163.072134775872
0.0,0.0,5998.83649254537
0.0,0.0,18553.557366728943
0.0,0.0,11073.650172241167
0.0,0.0,10203.58731848481
0.0,0.0,21665.533478484416
0.0,0.0,9618.993060239269
0.0,0.0,9894.304055452234
0.0,0.0,4767.892836410377
0.0,0.0,5588.782101043312
0.0,0.0,7381.982534256653
0.0,0.0,13299.705035009163
0.0,0.0,5871.103112603669
0.0,0.0,10077.576712123302
0.0,0.0,9647.666757252277
0.0,0.0,14887.500207341478
0.0,0.0,11079.955050090657
0.0,0.0,8312.29431108082
0.0,0.0,2696.6535952533877
0.0,0.0,11627.228040633314
0.0,0.0,8896.679784151424
0.0,0.0,10274.895025900585
0.0,0.0,10008.947653503054
0.0,0.0,26428.98988888663
0.0,0.0,3025.279610728697
0.0,0.0,14504.54936744119
0.0,0.0,17060.341997008807
0.0,0.0,10624.870135143954
0.0,0.0,8279.359500619805
0.0,0.0,5984.880547987849
0.0,0.0,9427.814006990486
0.0,0.0,7307.100481831112
0.0,0.0,11616.659316569428
0.0,0.0,5876.392517177658
0.0,0.0,32472.428265913153
0.0,0.0,6871.680720141524
0.0,0.0,9172.039573081705
0.0,0.0,10314.500716493356
0.0,0.0,7556.251952276435
0.0,0.0,12637.90467088055
0.0,0.0,12678.962758671449
0.0,0.0,9522.082374006095
0.0,0.0,5027.659212503504
0.0,0.0,17623.115591845944
0.0,0.0,6292.670833321266
0.0,0.0,21346.964890123625
0.0,0.0,8124.188410935413
0.0,0.0,3428.5708518854854
0.0,0.0,3338.502027160766
0.0,0.0,6892.193309536442
0.0,0.0,13866.225661754585
0.0,0.0,18456.3668143811
0.0,0.0,13856.693910837952
0.0,0.0,7175.401981769746
0.0,0.0,34108.57487514724
0.0,0.0,5921.177837516848
0.0,0.0,16769.51704514723
0.0,0.0,9968.451757250084
0.0,0.0,15173.351612597477
0.0,0.0,10169.812532463538
0.0,0.0,30687.317740763006
0.0,0.0,21388.53109577129
0.0,0.0,9719.84030726214
0.0,0.0,32976.038962228246
0.0,0.0,9400.237261990029
0.0,0.0,10431.57557579931
0.0,0.0,12746.737738729926
0.0,0.0,5417.358583179038
0.0,0.0,8324.427580602864
0.0,0.0,9150.434771045393
0.0,0.0,7827.623954371014
0.0,0.0,7690.565197293906
0.0,0.0,3869.3262465338653
0.0,0.0,16087.567762493713
0.0,0.0,15117.179269134289
0.0,0.0,8381.88753523631
0.0,0.0,14118.848158506997
0.0,0.0,20809.60294276636
0.0,0.0,8682.952720026968
0.0,0.0,13018.751962875851
0.0,0.0,5331.494868371437
0.0,0.0,13862.249978936294
0.0,0.0,11258.73381379603
0.0,0.0,5291.515184940606
0.0,0.0,24755.8312480388
0.0,0.0,9999.16926700903
0.0,0.0,5437.505117982685
0.0,0.0,12622.634907576783
0.0,0.0,7211.1446076758675
0.0,0.0,21035.418574687523
0.0,0.0,14856.572734548365
0.0,0.0,7165.971672111975
0.0,0.0,26149.506930915915
0.0,0.0,19688.514941502774
0.0,0.0,3094.065497914518
0.0,0.0,17976.254195679678
0.0,0.0,15328.322039481805
0.0,0.0,17993.35406362572
0.0,0.0,11979.97410867653
0.0,0.0,6603.132076880977
0.0,0.0,11886.71988206859
0.0,0.0,16272.249730721029
0.0,0.0,14783.533633680854
0.0,0.0,20259.813972797278
0.0,0.0,7815.7048691791315
0.0,0.0,4932.584846388478
0.0,0.0,14120.974561568055
0.0,0.0,19184.444594266202
0.0,0.0,11653.6125533601
0.0,0.0,14103.071179589948
0.0,0.0,13026.034091064917
0.0,0.0,19355.908497160104
0.0,0.0,22725.99143604321
0.0,0.0,8792.228355611722
0.0,0.0,8956.969340718582
0.0,0.0,6414.562492833746
0.0,0.0,16225.36764427391
0.0,0.0,11720.070267478655
0.0,0.0,4968.361684275484
0.0,0.0,19355.374511009457
0.0,0.0,8029.576300606921
0.0,0.0,13085.281154511933
0.0,0.0,7827.5484126130805
0.0,0.0,16444.04072158027
0.0,0.0,12761.876760470468
0.0,0.0,16799.88083531065
0.0,0.0,8222.146409043537
0.0,0.0,7864.3746983371375
0.0,0.0,7155.064532913549
0.0,0.0,11362.843438568067
0.0,0.0,13595.006580321751
0.0,0.0,19010.531042934403
0.0,0.0,10333.965763329756
0.0,0.0,8301.434030158538
0.0,0.0,27710.82617566164
0.0,0.0,16074.746875249188
0.0,0.0,3550.7264587856976
0.0,0.0,7061.534042218307
0.0,0.0,10168.589074122556
0.0,0.0,3676.3901896256243
0.0,0.0,12751.990998735233
0.0,0.0,19205.398328655414
0.0,0.0,13929.095530212559
0.0,0.0,16317.716631681838
0.0,0.0,5368.872929445013
0.0,0.0,6284.1644861436425
0.0,0.0,6618.217689927042
0.0,0.0,35597.606359016165
0.0,0.0,7810.475445827832
0.0,0.0,8990.098079642123
0.0,0.0,16187.325840056703
0.0,0.0,18997.2425416245
0.0,0.0,16874.575427525284
0.0,0.0,12194.618088211604
0.0,0.0,12444.527043787515
0.0,0.0,5636.407810356398
0.0,0.0,3534.627156804109
0.0,0.0,9449.715295701862
0.0,0.0,9641.074725907933
0.0,0.0,8052.132249551047
0.0,0.0,14761.324063799892
0.0,0.0,7101.558996276051
0.0,0.0,25552.743057625074
0.0,0.0,23247.990500451757
0.0,0.0,22272.61589048214
0.0,0.0,3552.9099383396006
0.0,0.0,9207.584558589377
0.0,0.0,8663.763695479985
0.0,0.0,12730.754275206116
0.0,0.0,11295.37934918294
0.0,0.0,17387.474821590997
0.0,0.0,9162.715992674724
0.0,0.0,20452.82583658836
0.0,0.0,9752.798062237698
0.0,0.0,6616.595104259925
0.0,0.0,14950.388037699382
0.0,0.0,8094.354651824764
0.0,0.0,3162.78068346986
0.0,0.0,11061.09475935584
0.0,0.0,16131.739188910193
0.0,0.0,4698.944176004004
0.0,0.0,8165.4776833051565
0.0,0.0,8276.789451895926
0.0,0.0,8036.486296332245
0.0,0.0,14739.866707871395
0.0,0.0,10440.600551607247
0.0,0.0,8507.666474692762
0.0,0.0,8388.647615064061
0.0,0.0,12242.248873735818
0.0,0.0,13870.701336463542
0.0,0.0,20432.014041494713
0.0,0.0,11524.550956082188
0.0,0.0,4605.623937978122
0.0,0.0,17131.394146118622
0.0,0.0,16086.419954356676
0.0,0.0,15811.08184865641
0.0,0.0,14491.531600509488
0.0,0.0,9581.449190857558
0.0,0.0,6232.851128973875
0.0,0.0,38957.876886969905
0.0,0.0,8487.012636860429
0.0,0.0,18777.24283390725
0.0,0.0,8565.61189611818
0.0,0.0,5673.89194275793
0.0,0.0,4779.731785846425
0.0,0.0,7270.752817836839
0.0,0.0,8880.464279110769
0.0,0.0,5694.968174695851
0.0,0.0,4023.8129950443335
0.0,0.0,5740.67749610271
0.0,0.0,6397.097218014167
0.0,0.0,15666.839358978392
0.0,0.0,22636.348527037044
0.0,0.0,10366.950334802299
0.0,0.0,6650.693251628039
0.0,0.0,7355.453750104812
0.0,0.0,18119.875024507648
0.0,0.0,2880.1672675635486
0.0,0.0,16533.429115964944
0.0,0.0,10716.644324110026
0.0,0.0,17081.95941537808
0.0,0.0,6518.4339716147115
0.0,0.0,13754.472958267726
0.0,0.0,22124.080151933733
0.0,0.0,8173.534682209682
0.0,0.0,8262.175573101404
0.0,0.0,7239.184952062935
0.0,0.0,12237.99439251794
0.0,0.0,5759.750241446668
0.0,0.0,4040.1198174119845
0.0,0.0,14542.332510936516
0.0,0.0,15241.43128555934
0.0,0.0,4523.23750234431
0.0,0.0,8469.093700355848
0.0,0.0,9226.66565686428
0.0,0.0,7222.014228808564
0.0,0.0,4267.2215849833865
0.0,0.0,8570.20811027382
0.0,0.0,5204.692354761422
0.0,0.0,8714.723788109895
0.0,0.0,11105.387256418448
0.0,0.0,6646.215443363037
0.0,0.0,23600.797837825885
0.0,0.0,5475.064689519334
0.0,0.0,8600.310369860985
0.0,0.0,25615.20422301903
0.0,0.0,8404.19271445468
0.0,0.0,18869.446404111208
0.0,0.0,18992.692902143288
0.0,0.0,11135.077676029452
0.0,0.0,19840.138115714853
0.0,0.0,15896.76944719888
0.0,0.0,12934.333044486737
0.0,0.0,10623.440677218648
0.0,0.0,5441.7095439988125
0.0,0.0,13325.867901101381
0.0,0.0,4175.083079385183
0.0,0.0,10554.639540425604
0.0,0.0,6332.548096744462
0.0,0.0,12356.074958403975
0.0,0.0,11849.63633250521
0.0,0.0,23616.193130313204
0.0,0.0,18286.501088465615
0.0,0.0,4639.888588005019
0.0,0.0,7671.009764343164
0.0,0.0,9341.679991259163
0.0,0.0,28087.03729804218
0.0,0.0,6412.259510826663
0.0,0.0,8848.95170705012
0.0,0.0,9103.059377979333
0.0,0.0,48241.10888330577
0.0,0.0,7568.661722381514
0.0,0.0,8225.234924679633
0.0,0.0,18666.199798859077
0.0,0.0,7445.857901090545
0.0,0.0,11920.976235922784
0.0,0.0,17865.5053679901
0.0,0.0,10861.420899985078
0.0,0.0,10393.709442708778
0.0,0.0,16493.91926273303
0.0,0.0,24087.08273294131
0.0,0.0,10819.479160381774
0.0,0.0,13754.963549594682
0.0,0.0,10925.060253225713
0.0,0.0,13368.774434906883
0.0,0.0,10771.070155468598
0.0,0.0,12997.288188735825
0.0,0.0,6144.939117040128
0.0,0.0,20848.72144683878
0.0,0.0,8384.871276342614
0.0,0.0,8205.695609845534
0.0,0.0,10154.603102740315
0.0,0.0,27237.371192441577
0.0,0.0,16011.236558761797
0.0,0.0,9530.596232804077
0.0,0.0,9607.715243608869
0.0,0.0,10808.264799539507
0.0,0.0,7720.404532104647
0.0,0.0,7390.69502626428
0.0,0.0,13868.412929408583
0.0,0.0,28946.603047697532
0.0,0.0,4218.970302101222
0.0,0.0,12160.058687511546
0.0,0.0,6006.962003045163
0.0,0.0,11146.90128096708
0.0,0.0,17701.111502775828
0.0,0.0,12962.915343363757
0.0,0.0,6087.813965488421
0.0,0.0,10807.665027415553
0.0,0.0,8831.750320093552
0.0,0.0,74384.17491455932
0.0,0.0,14019.246473222356
0.0,0.0,19407.29495475573
0.0,0.0,10121.398674674221
0.0,0.0,21048.796933244408
0.0,0.0,5311.7330763371665
0.0,0.0,9534.336319752882
0.0,0.0,4091.8997773258498
0.0,0.0,5508.228367161972
0.0,0.0,6193.227221862149
0.0,0.0,9910.90742595054
0.0,0.0,8309.35638380159
0.0,0.0,20464.068408974046
0.0,0.0,11864.4427144186
0.0,0.0,37429.568189562124
0.0,0.0,7990.446862710909
0.0,0.0,17113.860485803623
0.0,0.0,4409.429693824813
0.0,0.0,21274.295397994047
0.0,0.0,19005.490080792006
0.0,0.0,11123.540908607765
0.0,0.0,10131.706994124745
0.0,0.0,7611.044858839652
0.0,0.0,11069.267307356631
0.0,0.0,8872.281966025219
0.0,0.0,11804.274929186038
0.0,0.0,20435.775860039448
0.0,0.0,9963.751513471954
0.0,0.0,3633.1845465962406
0.0,0.0,5055.86268858783
0.0,0.0,12015.232429802449
0.0,0.0,10144.594736149607
0.0,0.0,9916.850638948732
0.0,0.0,14799.281823748011
0.0,0.0,12464.80322438615
0.0,0.0,5619.356142054519
0.0,0.0,11154.255732486454
0.0,0.0,8037.009478796273
0.0,0.0,6551.214906753842
0.0,0.0,5459.522382254821
0.0,0.0,13580.3040641473
0.0,0.0,24635.92509570578
0.0,0.0,15500.514695933749
0.0,0.0,10547.90167666698
0.0,0.0,4608.7514054525855
0.0,0.0,14835.593611162307
0.0,0.0,10558.608600897669
0.0,0.0,8942.052264404256
0.0,0.0,18894.909643703984
0.0,0.0,5540.289977707878
0.0,0.0,18107.662391592316
5115.904337402315,562.7494771142548,0.0
4959.253791311587,545.5179170442746,0.0
16580.143010137017,1823.815731115072,0.0
46877.46388974856,5156.521027872341,0.0
9239.978079891647,1016.3975887880812,0.0
12041.163001232562,1324.527930135582,0.0
3700.044129280249,407.0048542208274,0.0
5888.630738646488,647.7493812511137,0.0
18538.444246409188,2039.2288671050107,0.0
5521.529584994535,607.3682543493989,0.0
25213.884417803944,2773.5272859584343,0.0
22140.318401274708,2435.435024140218,0.0
10895.19199932103,1198.4711199253134,0.0
25022.740974057557,2752.5015071463313,0.0
3510.2705707185273,386.129762779038,0.0
10195.840494943051,1121.5424544437356,0.0
11794.584074865417,1297.4042482351958,0.0
38909.91537595078,4280.090691354586,0.0
8479.406785479176,932.7347464027093,0.0
9889.46734657148,1087.841408122863,0.0
4652.533455036949,511.7786800540644,0.0
9932.88188694472,1092.6170075639193,0.0
1219.9051756543865,134.1895693219825,0.0
8985.824284471893,988.4406712919082,0.0
7992.310629893463,879.1541692882809,0.0
7071.5501587315775,777.8705174604735,0.0
3712.151949355193,408.33671442907126,0.0
8904.82635914445,979.5308995058895,0.0
6064.121203785897,667.0533324164486,0.0
6683.373111248309,735.171042237314,0.0
210.9850119477178,23.208351314248958,0.0
9753.049143680344,1072.8354058048378,0.0
10904.062256390032,1199.4468482029035,0.0
4025.7736649774297,442.83510314751726,0.0
15023.809808653838,1652.6190789519221,0.0
2981.2095487402867,327.9330503614315,0.0
13045.107018684592,1434.9617720553051,0.0
1100.8447610862731,121.09292371949003,0.0
7603.369642548586,836.3706606803444,0.0
41209.614904851245,4533.0576395336375,0.0
12030.853435207653,1323.3938778728418,0.0
5029.6734233574625,553.2640765693209,0.0
5520.40454068422,607.2444994752642,0.0
3922.762198959003,431.5038418854903,0.0
14243.651308232622,1566.8016439055884,0.0
6041.542196772204,664.5696416449424,0.0
5468.370327730028,601.5207360503032,0.0
5557.622199420138,611.3384419362152,0.0
17544.135882115712,1929.8549470327284,0.0
10168.966705152945,1118.586337566824,0.0
12209.812383672432,1343.0793622039673,0.0
3015.3748494925762,331.6912334441834,0.0
2984.4884910514934,328.2937340156643,0.0
3449.4475865357776,379.4392345189355,0.0
4066.3027837851077,447.2933062163618,0.0
2624.2386586257785,288.6662524488356,0.0
11422.874822563754,1256.516230482013,0.0
6598.133343199672,725.7946677519639,0.0
6760.851532567684,743.6936685824453,0.0
2906.403537667138,319.7043891433852,0.0
6061.215750698244,666.7337325768069,0.0
10171.38633395011,1118.852496734512,0.0
2784.200183538679,306.2620201892547,0.0
2324.86194517073,255.73481396878032,0.0
7487.7342211279365,823.650764324073,0.0
4288.194418861018,471.70138607471193,0.0
6071.524370182946,667.867680720124,0.0
1986.1739780399898,218.4791375843989,0.0
41056.526599839475,4516.217925982342,0.0
13959.738671849032,1535.5712539033934,0.0
6367.9659763687105,700.4762574005581,0.0
3931.3082189709908,432.44390408680897,0.0
3837.0785857883834,422.07864443672224,0.0
2761.856464354181,303.8042110789599,0.0
7470.859119534568,821.7945031488025,0.0
2997.8498442528858,329.76348286781746,0.0
10506.322796754292,1155.6955076429722,0.0
20244.51452103916,2226.896597314307,0.0
12978.988257568823,1427.6887083325705,0.0
3221.578089060432,354.3735897966475,0.0
17434.724576160355,1917.819703377639,0.0
15525.942673094814,1707.8536940404297,0.0
